number_of_server,distance,server_0,server_1,server_2,server_3,reward
3,0.4681410448699388,0.5939999999999999,0.1346885399904041,0.8024832639969706,2.852393815983838,0.5882179386683228
0,0,1.5006666666666666,0.1346885399904041,0.8024832639969706,2.852393815983838,1
2,0.4681410448699388,1.5006666666666666,0.1346885399904041,1.9366499306636373,2.852393815983838,0.9565440131054339
1,0.4681410448699388,1.5006666666666666,1.7975658399356877,1.9366499306636373,2.852393815983838,0.9489224784312867
2,0.9131564883944577,0.0,0.0,3.167672333496454,0.852393815983838,0.46492184944765746
0,0,0.9146666666666667,0.0,3.167672333496454,0.852393815983838,1
0,0,0.9166666666666666,0.0,2.167672333496454,0.0,1
0,0,1.8346666666666667,0.0,2.167672333496454,0.0,1
0,0,0.9186666666666666,0.0,0.0,0.0,1
2,0.4681410448699388,0.9186666666666666,0.0,1.588788702573902,0.0,1
0,0,0.9193333333333333,0.0,0.0,0.0,1
2,0.4827336483229677,0.9193333333333333,0.0,1.6162906503508954,0.0,1
0,0,0.9246666666666666,0.0,0.6162906503508954,0.0,1
0,0,1.8506666666666667,0.0,0.6162906503508954,0.0,1
3,0.48482791784960977,1.8506666666666667,0.0,0.6162906503508954,1.8556624065253429,0.9986818151922924
2,0.48482791784960977,1.8506666666666667,0.0,1.7737906503508953,1.8556624065253429,1
3,0.48692218737625187,0.8506666666666667,0.0,0.7737906503508953,2.2456624065253425,0.8452644231292435
0,0,1.778,0.0,0.7737906503508953,2.2456624065253425,1
2,0.4681410448699388,0.778,0.0,1.603981749207739,1.2456624065253425,1
0,0,1.7086666666666668,0.0,1.603981749207739,1.2456624065253425,1
0,0,0.9326666666666666,0.0,0.0,0.0,1
2,0.46814104486993885,0.9326666666666666,0.0,1.6125081291749097,0.0,1
0,0,0.9359999999999999,0.0,0.0,0.0,1
0,0,1.8726666666666665,0.0,0.0,0.0,1
2,0.4681410448699388,0.8726666666666665,0.0,1.622252014495111,0.0,1
0,0,1.8146666666666667,0.0,1.622252014495111,0.0,1
0,0,0.9433333333333334,0.0,0.0,0.0,1
2,0.46814104486993885,0.9433333333333334,0.0,1.6317608078175012,0.0,1
0,0,1.8900000000000001,0.0,1.6317608078175012,0.0,1
1,0.46814104486993885,1.8900000000000001,1.8716713598043693,1.6317608078175012,0.0,0.9401577964117767
3,0.46814104486993885,1.8900000000000001,1.8716713598043693,1.6317608078175012,1.8736713598043693,1
0,0,2.8400000000000003,1.8716713598043693,1.6317608078175012,1.8736713598043693,0.6496664507859884
2,0.4681410448699388,1.8400000000000003,0.8716713598043693,1.8234274744841679,0.8736713598043693,1
3,0.4681410448699388,1.8400000000000003,0.8716713598043693,1.8234274744841679,2.3046713598043693,0.8421630529768434
3,0.4681410448699388,0.8400000000000003,0.0,0.8234274744841679,2.7366713598043693,0.6756086256682863
0,0,1.7980000000000005,0.0,0.8234274744841679,2.7366713598043693,1
2,0.4681410448699388,1.7980000000000005,0.0,2.020927474484168,2.7366713598043693,0.9497630761161774
0,0,2.7566666666666673,0.0,2.020927474484168,2.7366713598043693,0.687008920604699
1,0.4681410448699388,1.7566666666666673,1.9004924637781053,1.0209274744841679,1.7366713598043693,0.9382988086032694
0,0,2.723333333333334,1.9004924637781053,1.0209274744841679,1.7366713598043693,0.7034636635869217
2,0.46814104486993885,0.0,0.0,1.6633644064382063,0.0,1
0,0,0.9673333333333334,0.0,1.6633644064382063,0.0,1
0,0,0.9673333333333334,0.0,0.6633644064382063,0.0,1
0,0,1.9386666666666668,0.0,0.6633644064382063,0.0,1
1,0.4681410448699388,1.9386666666666668,1.916664487729955,0.6633644064382063,0.0,0.9343210673876776
2,0.4681410448699388,1.9386666666666668,1.916664487729955,1.8783644064382063,0.0,1
0,0,1.9106666666666667,0.916664487729955,0.8783644064382063,0.0,1
3,0.5225247693291669,1.9106666666666667,0.916664487729955,0.8783644064382063,2.0098598617707277,0.9636398958342092
2,0.4681410448699388,0.9106666666666667,0.0,1.6769767983813013,1.0098598617707277,1
0,0,1.884666666666667,0.0,1.6769767983813013,1.0098598617707277,1
3,0.46814104486993874,0.8846666666666669,0.0,0.6769767983813013,1.921545223712446,1
0,0,1.8593333333333337,0.0,0.6769767983813013,1.921545223712446,1
2,0.46814104486993885,0.8593333333333337,0.0,1.683622442365981,0.921545223712446,1
0,0,1.836666666666667,0.0,1.683622442365981,0.921545223712446,1
2,0.46814104486993885,0.0,0.0,1.6852891090326478,0.0,1
3,0.46814104486993885,0.0,0.0,1.6852891090326478,1.93189614369056,0.999392322416174
0,0,0.98,0.0,1.6852891090326478,1.93189614369056,1
0,0,1.9613333333333332,0.0,1.6852891090326478,1.93189614369056,1
3,0.46814104486993874,0.0,0.0,0.0,1.9358365116818048,0.9986457493501901
2,0.46814104486993874,0.0,0.0,1.6944137303353397,1.9358365116818048,1
0,0,0.9873333333333334,0.0,0.6944137303353397,0.9358365116818048,1
0,0,1.976,0.0,0.6944137303353397,0.9358365116818048,1
0,0,0.9900000000000001,0.0,0.0,0.0,1
0,0,1.9800000000000002,0.0,0.0,0.0,1
0,0,1.9720000000000002,0.0,0.0,0.0,1
2,0.46814104486993885,1.9720000000000002,0.0,1.707597983646787,0.0,1
0,0,0.9946666666666667,0.0,0.0,0.0,1
1,0.29770133413612154,0.9946666666666667,1.7646744704169777,0.0,0.0,1
0,0,0.9993333333333334,0.0,0.0,0.0,1
0,0,1.9986666666666668,0.0,0.0,0.0,1
1,0.9131564883944577,0.9986666666666668,1.5963538733173448,0.0,0.0,0.47086793432366025
3,0.46814104486993885,0.9986666666666668,1.5963538733173448,0.0,0.7392674578004126,1
1,0.46814104486993874,0.0,0.7417376417960352,0.0,0.0,1
0,0,0.342,0.7417376417960352,0.0,0.0,1
1,0.46814104486993874,0.0,0.7528534697763374,0.0,0.0,1
0,0,0.3433333333333333,0.7528534697763374,0.0,0.0,1
2,0.46814104486993874,0.3433333333333333,0.7528534697763374,0.6682552284408154,0.0,1
0,0,0.6873333333333334,0.7528534697763374,0.6682552284408154,0.0,1
1,0.46814104486993885,0.0,0.7579692977566398,0.0,0.0,1
0,0,0.34600000000000003,0.7579692977566398,0.0,0.0,1
1,0.46814104486993885,0.0,0.7612043897544511,0.0,0.0,1
2,0.46814104486993885,0.0,0.7612043897544511,0.6766745737500739,0.0,1
3,0.46814104486993885,0.0,0.7612043897544511,0.6766745737500739,0.7669096657478852,1
0,0,0.3526666666666667,0.7612043897544511,0.6766745737500739,0.7669096657478852,1
0,0,0.7066666666666668,0.7612043897544511,0.6766745737500739,0.7669096657478852,1
0,0,1.0613333333333335,0.7612043897544511,0.6766745737500739,0.7669096657478852,0.9729547111388667
3,0.46814104486993874,0.06133333333333346,0.0,0.0,0.7780254937281873,1
2,0.46814104486993874,0.06133333333333346,0.0,0.6897307697216214,0.7780254937281873,1
0,0,0.4186666666666668,0.0,0.6897307697216214,0.7780254937281873,1
0,0,0.7780000000000001,0.0,0.6897307697216214,0.7780254937281873,1
3,0.46814104486993874,0.0,0.0,0.0,0.7849658617194327,1
2,0.46814104486993874,0.0,0.0,0.695799195052766,0.7849658617194327,1
3,0.33227438916647567,0.0,0.0,0.0,0.699160606147258,1
2,0.33227438916647567,0.0,0.0,0.6125554200587607,0.699160606147258,1
3,0.3383755165247735,0.0,0.0,0.0,0.706367203735955,1
2,0.3383755165247735,0.0,0.0,0.6185098079335473,0.706367203735955,1
0,0,0.3646666666666667,0.0,0.0,0.0,1
0,0,0.732,0.0,0.0,0.0,1
3,0.3404092256442061,0.732,0.0,0.0,0.7172071841312859,1
2,0.3404092256442061,0.732,0.0,0.6260294974179823,0.7172071841312859,1
0,0,1.1053333333333333,0.0,0.6260294974179823,0.7172071841312859,0.9666450555647698
3,0.3404092256442061,1.1053333333333333,0.0,0.6260294974179823,1.2822071841312859,0.8244861656926112
0,0,0.37666666666666665,0.0,0.0,0.0,1
0,0,0.7546666666666666,0.0,0.0,0.0,1
2,0.46814104486993885,0.7546666666666666,0.0,0.7262063110024273,0.0,1
3,0.46814104486993885,0.7546666666666666,0.0,0.7262063110024273,0.8260782536625281,1
0,0,1.138,0.0,0.7262063110024273,0.8260782536625281,0.9499974362187488
2,0.46814104486993885,1.138,0.0,1.2062063110024273,0.8260782536625281,0.8910390436100524
0,0,0.5219999999999998,0.0,0.20620631100242726,0.0,1
0,0,0.9059999999999997,0.0,0.20620631100242726,0.0,1
0,0,0.38466666666666666,0.0,0.0,0.0,1
1,0.46814104486993874,0.38466666666666666,0.8314291736406414,0.0,0.0,1
0,0,0.38799999999999996,0.0,0.0,0.0,1
0,0,0.7766666666666666,0.0,0.0,0.0,1
0,0,1.166,0.0,0.0,0.0,0.9384864706837017
2,0.9131564883944577,1.166,0.0,1.671886751215704,0.0,0.5750827723740566
1,0.36074631683853203,0.0,0.7710798715941825,0.0,0.0,1
0,0,0.39399999999999996,0.7710798715941825,0.0,0.0,1
1,0.46814104486993885,0.0,0.8475450016209438,0.0,0.0,1
0,0,0.3953333333333333,0.8475450016209438,0.0,0.0,1
1,0.46814104486993874,0.0,0.8492502776143778,0.0,0.0,1
0,0,0.3953333333333333,0.8492502776143778,0.0,0.0,1
1,0.46814104486993874,0.0,0.8576608296012459,0.0,0.0,1
0,0,0.4053333333333333,0.8576608296012459,0.0,0.0,1
0,0,0.812,0.8576608296012459,0.0,0.0,1
2,0.46814104486993874,0.812,0.8576608296012459,0.7718064735859255,0.0,1
1,0.3770159897939928,0.0,0.8145711494818261,0.0,0.0,1
2,0.3770159897939928,0.0,0.8145711494818261,0.7112461686043233,0.0,1
0,0,0.416,0.8145711494818261,0.7112461686043233,0.0,1
3,0.3770159897939928,0.416,0.8145711494818261,0.7112461686043233,0.8196212642168089,1
2,0.46814104486993874,0.0,0.0,0.7837942442263284,0.0,1
3,0.46814104486993874,0.0,0.0,0.7837942442263284,0.8890679455509071,1
2,0.4681410448699388,0.0,0.0,0.7880679455509072,0.0,1
2,0.4681410448699388,0.0,0.0,1.3139012788842406,0.0,0.852343413299044
2,0.39125195363002097,0.0,0.0,0.7346214510528435,0.0,1
3,0.39125195363002097,0.0,0.0,0.7346214510528435,0.8424713220869343,1
0,0,0.4246666666666667,0.0,0.7346214510528435,0.8424713220869343,1
0,0,0.8493333333333334,0.0,0.7346214510528435,0.8424713220869343,1
2,0.4681410448699388,0.0,0.0,0.7989872908601654,0.0,1
0,0,0.4266666666666667,0.0,0.7989872908601654,0.0,1
2,0.4681410448699388,0.0,0.0,0.8005259001869328,0.0,1
3,0.4681410448699388,0.0,0.0,0.8005259001869328,0.9073592335202662,1
3,0.4681410448699388,0.0,0.0,0.0,0.9133592335202662,1
2,0.4681410448699388,0.0,0.0,0.8074276588514109,0.9133592335202662,1
2,0.4681410448699388,0.0,0.0,1.3499276588514109,0.9133592335202662,0.8473795040455099
0,0,0.436,0.0,1.3499276588514109,0.9133592335202662,1
1,0.4681410448699388,0.0,0.9215346935093229,0.34992765885141086,0.0,1
0,0,0.436,0.9215346935093229,0.34992765885141086,0.0,1
0,0,0.874,0.9215346935093229,0.34992765885141086,0.0,1
2,0.4681410448699388,0.874,0.9215346935093229,0.8982609921847442,0.0,1
1,0.40345420834661655,0.0,0.876787302818645,0.0,0.0,1
0,0,0.4426666666666667,0.876787302818645,0.0,0.0,1
0,0,0.8873333333333334,0.876787302818645,0.0,0.0,1
2,0.40345420834661655,0.8873333333333334,0.876787302818645,0.7741922563693502,0.0,1
1,0.4054879174660491,0.0,0.8885615471416528,0.0,0.0,1
3,0.4054879174660491,0.0,0.8885615471416528,0.0,0.8918630589379135,1
1,0.4681410448699388,0.0,0.9444119934546069,0.0,0.0,1
1,0.4681410448699388,0.0,1.6164119934546068,0.0,0.0,0.6289219751696621
0,0,0.4506666666666667,0.0,0.0,0.0,1
0,0,0.9013333333333334,0.0,0.0,0.0,1
0,0,1.352666666666667,0.0,0.0,0.0,0.885070088289359
0,0,1.8046666666666669,0.0,0.0,0.0,0.5964809026007691
0,0,1.2613333333333336,0.0,0.0,0.0,0.9445405301624019
3,0.4681410448699388,1.2613333333333336,0.0,0.0,0.9667629134327203,1
1,0.4681410448699388,1.2613333333333336,0.9682330974283431,0.0,0.9667629134327203,1
2,0.4681410448699388,1.2613333333333336,0.9682330974283431,0.856233097428343,0.9667629134327203,1
3,0.19430847106151572,0.0,0.0,0.0,0.8100181074605001,1
0,0,0.4646666666666666,0.0,0.0,0.8100181074605001,1
3,0.4681410448699388,0.0,0.0,0.0,0.9786436494152111,1
3,0.4681410448699388,0.0,0.0,0.0,1.679643649415211,0.6743134379187321
3,0.4681410448699388,0.0,0.0,0.0,0.9798191094042679,1
2,0.4681410448699388,0.0,0.0,0.8651226267332239,0.9798191094042679,1
3,0.20063831971470691,0.0,0.0,0.0,0.8218491498785432,1
2,0.20063831971470691,0.0,0.0,0.7061139266626562,0.8218491498785432,1
3,0.2031702591759834,0.0,0.0,0.0,0.8279906659087695,1
2,0.2031702591759834,0.0,0.0,0.7117199410740115,0.8279906659087695,1
2,0.2069681683678981,0.0,0.0,0.7153682378470815,0.0,1
3,0.2069681683678981,0.0,0.0,0.7153682378470815,0.8345688515768266,1
0,0,0.4766666666666666,0.0,0.7153682378470815,0.8345688515768266,1
0,0,0.9533333333333333,0.0,0.7153682378470815,0.8345688515768266,1
0,0,0.478,0.0,0.0,0.0,1
0,0,0.956,0.0,0.0,0.0,1
0,0,0.478,0.0,0.0,0.0,1
0,0,0.9573333333333334,0.0,0.0,0.0,1
0,0,0.48133333333333334,0.0,0.0,0.0,1
0,0,0.964,0.0,0.0,0.0,1
0,0,0.48266666666666663,0.0,0.0,0.0,1
0,0,0.9666666666666666,0.0,0.0,0.0,1
3,0.4681410448699388,0.0,0.0,0.0,1.0142824213254769,1
0,0,0.48533333333333334,0.0,0.0,1.0142824213254769,1
0,0,0.9706666666666667,0.0,0.0,1.0142824213254769,1
2,0.4681410448699388,0.9706666666666667,0.0,0.8957227893167222,1.0142824213254769,1
3,0.2196278656742805,0.0,0.0,0.0,0.8587846085274816,1
2,0.2196278656742805,0.0,0.0,0.738370427703595,0.8587846085274816,1
3,0.22722368405810991,0.0,0.0,0.0,0.866130776337334,1
2,0.22722368405810991,0.0,0.0,0.7464641096706675,0.866130776337334,1
0,0,0.492,0.0,0.7464641096706675,0.866130776337334,1
0,0,0.984,0.0,0.7464641096706675,0.866130776337334,1
3,0.4681410448699388,0.0,0.0,0.0,1.0297491692838925,1
0,0,0.49933333333333335,0.0,0.0,1.0297491692838925,1
3,0.4681410448699388,0.0,0.0,0.0,1.0429246292729493,1
0,0,0.502,0.0,0.0,1.0429246292729493,1
0,0,1.0046666666666666,0.0,0.0,1.0429246292729493,1
2,0.4681410448699388,1.0046666666666666,0.0,0.9248053652554402,1.0429246292729493,1
3,0.23735144190321583,0.0,0.0,0.0,0.89665317936767,1
0,0,0.506,0.0,0.0,0.89665317936767,1
3,0.4681410448699388,0.0,0.0,0.0,1.0615106412488742,1
0,0,0.5106666666666667,0.0,0.0,1.0615106412488742,1
3,0.4681410448699388,0.5106666666666667,0.0,0.0,1.8305106412488743,0.6561501771687797
0,0,1.0233333333333334,0.0,0.0,1.8305106412488743,1
0,0,0.5360000000000001,0.0,0.0,0.8305106412488743,1
0,0,1.0500000000000003,0.0,0.0,0.8305106412488743,1
0,0,0.5660000000000003,0.0,0.0,0.0,1
1,0.4681410448699388,0.5660000000000003,1.073566837220422,0.0,0.0,1
0,0,0.5173333333333333,0.0,0.0,0.0,1
0,0,1.0353333333333334,0.0,0.0,0.0,1
1,0.4681410448699388,0.0,1.0765072052116673,0.0,0.0,1
0,0,0.5186666666666667,1.0765072052116673,0.0,0.0,1
1,0.4681410448699388,0.0,1.07897738920729,0.0,0.0,1
0,0,0.5206666666666667,1.07897738920729,0.0,0.0,1
1,0.4681410448699388,0.0,1.0843879411941582,0.0,0.0,1
0,0,0.522,1.0843879411941582,0.0,0.0,1
3,0.4681410448699388,0.522,1.0843879411941582,0.0,1.0877388611722716,1
0,0,1.0453333333333332,1.0843879411941582,0.0,1.0877388611722716,1
0,0,0.5253333333333333,0.0,0.0,0.0,1
1,0.46814104486993874,0.5253333333333333,1.095384505156951,0.0,0.0,1
0,0,0.5266666666666667,0.09538450515695107,0.0,0.0,1
0,0,1.056,0.09538450515695107,0.0,0.0,1
0,0,0.5293333333333333,0.0,0.0,0.0,1
0,0,1.06,0.0,0.0,0.0,1
3,0.4681410448699388,1.06,0.0,0.0,1.102559965146008,1
2,0.4681410448699388,1.06,0.0,0.9698932984793414,1.102559965146008,1
1,0.4681410448699388,1.06,1.1047950571438192,0.9698932984793414,1.102559965146008,1
0,0,1.592,1.1047950571438192,0.9698932984793414,1.102559965146008,0.8426352098816043
0,0,1.126666666666667,0.1047950571438192,0.0,0.10255996514600807,1
2,0.46814104486993874,1.126666666666667,0.1047950571438192,0.9770091264596434,0.10255996514600807,1
0,0,0.6620000000000003,0.0,0.0,0.0,1
0,0,1.198666666666667,0.0,0.0,0.0,1
0,0,0.538,0.0,0.0,0.0,1
0,0,1.0773333333333333,0.0,0.0,0.0,1
0,0,0.5406666666666667,0.0,0.0,0.0,1
2,0.46814104486993874,0.5406666666666667,0.0,0.9905355064268138,0.0,1
2,0.27026665489981005,0.0,0.0,0.8448020631657408,0.0,1
3,0.27026665489981005,0.0,0.0,0.8448020631657408,0.9809261611048716,1
2,0.4681410448699388,0.0,0.0,0.9935056904224365,0.0,1
0,0,0.5446666666666666,0.0,0.9935056904224365,0.0,1
2,0.4681410448699388,0.0,0.0,0.9977793917470154,0.0,1
0,0,0.5493333333333333,0.0,0.9977793917470154,0.0,1
0,0,1.0993333333333333,0.0,0.9977793917470154,0.0,1
1,0.4681410448699388,1.0993333333333333,1.1411987370562735,0.9977793917470154,0.0,1
0,0,0.5506666666666666,0.0,0.0,0.0,1
0,0,1.1026666666666665,0.0,0.0,0.0,1
0,0,0.5559999999999999,0.0,0.0,0.0,1
0,0,1.1146666666666665,0.0,0.0,0.0,1
0,0,0.6759999999999998,0.0,0.0,0.0,1
0,0,1.2386666666666666,0.0,0.0,0.0,1
0,0,0.566,0.0,0.0,0.0,1
0,0,1.132,0.0,0.0,0.0,1
3,0.46814104486993874,1.132,0.0,0.0,1.1691953010190665,1
2,0.46814104486993874,1.132,0.0,1.0287637263502112,1.1691953010190665,1
3,0.06481461193004591,0.0,0.0,0.0,0.9273835536357505,1
2,0.06481461193004591,0.0,0.0,0.7902714203661775,0.9273835536357505,1
0,0,0.5746666666666667,0.0,0.7902714203661775,0.9273835536357505,1
0,0,1.1513333333333333,0.0,0.7902714203661775,0.9273835536357505,1
3,0.46814104486993874,0.15133333333333332,0.0,0.0,1.1896058530059346,1
0,0,0.73,0.0,0.0,1.1896058530059346,1
3,0.4681410448699388,0.0,0.0,0.0,1.1920760370015575,1
2,0.4681410448699388,0.0,0.0,1.0479093703348907,1.1920760370015575,1
0,0,0.5813333333333334,0.0,1.0479093703348907,1.1920760370015575,1
0,0,1.1633333333333333,0.0,1.0479093703348907,1.1920760370015575,1
1,0.4681410448699388,1.1633333333333333,1.1986620489774824,1.0479093703348907,1.1920760370015575,1
0,0,1.7466666666666666,1.1986620489774824,1.0479093703348907,1.1920760370015575,0.7987109081606493
3,0.46814104486993874,0.0,0.0,0.0,1.2023076929621617,1
2,0.46814104486993874,0.0,0.0,1.0604743596288284,1.2023076929621617,1
3,0.08141596380885507,0.0,0.0,0.0,0.96915098181192,1
2,0.08141596380885507,0.0,0.0,0.825710888859335,0.96915098181192,1
0,0,0.594,0.0,0.825710888859335,0.96915098181192,1
1,0.08141596380885507,0.594,0.9756302381912395,0.825710888859335,0.96915098181192,1
0,0,0.5953333333333334,0.0,0.0,0.0,1
0,0,1.1913333333333334,0.0,0.0,0.0,1
2,0.9131564883944577,1.1913333333333334,0.0,2.2728166189142227,0.0,0.524259893790364
0,0,1.788,0.0,2.2728166189142227,0.0,0.7905813070221038
1,0.46814104486993874,0.788,1.2243638889337094,1.2728166189142227,0.0,1
0,0,1.3866666666666667,1.2243638889337094,1.2728166189142227,0.0,1
3,0.46814104486993874,1.3866666666666667,1.2243638889337094,1.2728166189142227,1.2275989809315209,1
2,0.46814104486993874,1.3866666666666667,1.2243638889337094,2.0211499522475562,1.2275989809315209,0.6753884686778707
3,0.09327407229371877,0.3866666666666667,0.2243638889337094,1.0211499522475562,1.1265989809315209,1
0,0,0.9860000000000001,0.2243638889337094,1.0211499522475562,1.1265989809315209,1
1,0.09327407229371877,0.9860000000000001,1.1253638889337094,1.0211499522475562,1.1265989809315209,1
2,0.09327407229371877,0.9860000000000001,1.1253638889337094,1.7769832855808896,1.1265989809315209,0.8094716314896497
3,0.09564569399069149,0.0,0.12536388893370942,0.7769832855808896,1.0345989809315208,1
0,0,0.6066666666666667,0.12536388893370942,0.7769832855808896,1.0345989809315208,1
0,0,1.2166666666666668,0.12536388893370942,0.7769832855808896,1.0345989809315208,1
2,0.09564569399069149,1.2166666666666668,0.12536388893370942,1.5394832855808898,1.0345989809315208,0.9369884103575454
3,0.09801731568766422,0.21666666666666679,0.0,0.5394832855808898,1.0092881026966782,1
0,0,0.8280000000000002,0.0,0.5394832855808898,1.0092881026966782,1
0,0,0.6133333333333334,0.0,0.0,0.009288102696678235,1
0,0,1.2273333333333334,0.0,0.0,0.009288102696678235,1
0,0,0.6153333333333334,0.0,0.0,0.0,1
2,0.4681410448699388,0.6153333333333334,0.0,1.105113131539094,0.0,1
3,0.11224704586950066,0.0,0.0,0.10511313153909407,1.0296069453540482,1
2,0.11224704586950066,0.0,0.0,0.8817797982057608,1.0296069453540482,1
0,0,0.622,0.0,0.8817797982057608,1.0296069453540482,1
0,0,1.244,0.0,0.8817797982057608,1.0296069453540482,1
2,0.46814104486993874,0.244,0.0,1.115690350192629,0.029606945354048175,1
3,0.46814104486993874,0.244,0.0,1.115690350192629,1.2713570168592956,1
0,0,0.8666666666666667,0.0,1.115690350192629,1.2713570168592956,1
0,0,1.4900000000000002,0.0,1.115690350192629,1.2713570168592956,0.985378020493929
2,0.46814104486993874,0.4900000000000002,0.0,1.119002660843975,0.2713570168592956,1
0,0,1.1153333333333335,0.0,1.119002660843975,0.2713570168592956,1
3,0.46814104486993874,1.1153333333333335,0.0,1.119002660843975,1.2774728448395976,1
1,0.46814104486993874,1.1153333333333335,1.2849430288352204,1.119002660843975,1.2774728448395976,1
0,0,0.7473333333333335,0.2849430288352204,0.11900266084397493,0.27747284483959755,1
0,0,1.3793333333333335,0.2849430288352204,0.11900266084397493,0.27747284483959755,1
2,0.9131564883944577,1.3793333333333335,0.2849430288352204,2.3776221448289485,0.27747284483959755,0.538320348104147
3,0.9131564883944577,1.3793333333333335,0.2849430288352204,2.3776221448289485,2.536788811495615,0.44809362741446146
3,0.46814104486993874,0.3793333333333335,0.0,1.3776221448289485,2.4867888114956154,0.4753715004334505
0,0,1.0126666666666668,0.0,1.3776221448289485,2.4867888114956154,1
0,0,1.646666666666667,0.0,1.3776221448289485,2.4867888114956154,0.9186963720940016
1,0.46814104486993874,1.646666666666667,1.2966448687914474,1.3776221448289485,2.4867888114956154,1
2,0.46814104486993874,1.646666666666667,1.2966448687914474,2.170955478162282,2.4867888114956154,0.6496099590460065
0,0,2.2833333333333337,1.2966448687914474,2.170955478162282,2.4867888114956154,0.5994661405893139
1,0.46814104486993874,2.2833333333333337,2.2526448687914473,2.170955478162282,2.4867888114956154,0.5346946541869755
3,0.46814104486993874,2.2833333333333337,2.2526448687914473,2.170955478162282,3.4447888114956156,0.25
0,0,1.922666666666667,1.2526448687914473,1.170955478162282,2.4447888114956156,0.7839785884811015
2,0.4681410448699388,1.922666666666667,1.2526448687914473,1.970955478162282,2.4447888114956156,0.7550733462825355
1,0.4681410448699388,1.922666666666667,2.218644868791447,1.970955478162282,2.4447888114956156,0.5557415475144484
3,0.4681410448699388,1.922666666666667,2.218644868791447,1.970955478162282,3.4147888114956153,0.25
0,0,2.5700000000000003,2.218644868791447,1.970955478162282,3.4147888114956153,0.4669653253541524
0,0,3.218666666666667,2.218644868791447,1.970955478162282,3.4147888114956153,0.25
2,0.4681410448699388,2.218666666666667,1.218644868791447,1.7826221448289488,2.4147888114956153,0.8572751060198702
1,0.4681410448699388,2.218666666666667,2.195644868791447,1.7826221448289488,2.4147888114956153,0.5776673292555549
0,0,0.8713333333333336,0.19564486879144694,0.0,0.4147888114956153,1
0,0,1.524666666666667,0.19564486879144694,0.0,0.4147888114956153,0.9935415769522408
2,0.9131564883944577,1.524666666666667,0.19564486879144694,2.4425686293216256,0.4147888114956153,0.5337553164738897
3,0.9131564883944577,1.524666666666667,0.19564486879144694,2.4425686293216256,2.6089194512690845,0.4407823250651346
0,0,1.1833333333333336,0.0,1.4425686293216256,1.6089194512690845,1
0,0,1.842666666666667,0.0,1.4425686293216256,1.6089194512690845,0.837997249833884
1,0.46814104486993874,1.842666666666667,1.3405221687367315,1.4425686293216256,1.6089194512690845,1
3,0.46814104486993874,1.842666666666667,1.3405221687367315,1.4425686293216256,2.6009194512690845,0.45019349317257745
0,0,1.5040000000000002,0.34052216873673147,0.44256862932162555,1.6009194512690845,1
2,0.4681410448699388,1.5040000000000002,0.34052216873673147,1.2725686293216256,1.6009194512690845,1
0,0,1.170666666666667,0.0,0.2725686293216256,0.6009194512690845,1
2,0.1383348845362008,1.170666666666667,0.0,1.1100686293216255,0.6009194512690845,1
2,0.14307812793014624,0.0,0.0,0.9581568928783093,0.0,1
3,0.14307812793014624,0.0,0.0,0.9581568928783093,1.1289819515602368,1
0,0,0.6786666666666666,0.0,0.9581568928783093,1.1289819515602368,1
0,0,1.3573333333333333,0.0,0.9581568928783093,1.1289819515602368,1
1,0.14307812793014624,1.3573333333333333,1.1402195395831285,0.9581568928783093,1.1289819515602368,1
2,0.14307812793014624,1.3573333333333333,1.1402195395831285,1.8081568928783094,1.1289819515602368,0.8674945422477716
0,0,1.0386666666666666,0.1402195395831285,0.8081568928783094,0.12898195156023684,1
3,0.14544974962711898,1.0386666666666666,0.1402195395831285,0.8081568928783094,1.1519819515602367,1
2,0.4681410448699388,0.03866666666666663,0.0,1.2113784460000283,0.15198195156023675,1
1,0.4681410448699388,0.03866666666666663,1.3820451126666948,1.2113784460000283,0.15198195156023675,1
0,0,0.7213333333333333,1.3820451126666948,1.2113784460000283,0.15198195156023675,1
3,0.4681410448699388,0.7213333333333333,1.3820451126666948,1.2113784460000283,1.3829854806579402,1
2,0.4681410448699388,0.0,0.0,1.2152889979868964,0.0,1
0,0,0.6846666666666666,0.0,1.2152889979868964,0.0,1
0,0,1.374,0.0,1.2152889979868964,0.0,1
1,0.4681410448699388,1.374,1.3953364006360538,1.2152889979868964,0.0,0.998915953618054
1,0.4681410448699388,1.374,2.433336400636054,1.2152889979868964,0.0,0.5010074046982219
3,0.4681410448699388,1.374,2.433336400636054,1.2152889979868964,1.4012171366185446,1
0,0,2.066666666666667,2.433336400636054,1.2152889979868964,1.4012171366185446,0.7596449030822232
2,0.4681410448699388,2.066666666666667,2.433336400636054,2.081955664653563,1.4012171366185446,0.7461262495296682
0,0,0.694,0.0,0.0,0.0,1
1,0.16205110150592814,0.694,1.1760575998107545,0.0,0.0,1
0,0,0.6986666666666667,0.17605759981075453,0.0,0.0,1
0,0,1.3986666666666667,0.17605759981075453,0.0,0.0,1
0,0,0.702,0.0,0.0,0.0,1
0,0,1.404,0.0,0.0,0.0,1
2,0.4681410448699388,1.404,0.0,1.2450768499190485,0.0,1
1,0.4681410448699388,1.404,1.4229786085835263,1.2450768499190485,0.0,0.9916418135404055
3,0.4681410448699388,1.404,1.4229786085835263,1.2450768499190485,1.4249786085835265,1
0,0,2.1093333333333333,1.4229786085835263,1.2450768499190485,1.4249786085835265,0.7505924884889148
