number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.5337777777777778,1.438106510807176,0.47187837750450545,0.6718783775045054,0.75125
0,0,0.8008888888888889,1.438106510807176,0.47187837750450545,0.6718783775045054,0.75125
0,0,0.26733333333333337,0.0,0.0,0.0,0.75125
3,0.29981059484796485,0.26733333333333337,0.0,0.0,1.4410083968660976,0.75125
0,0,0.5351111111111111,0.0,0.0,1.4410083968660976,0.75125
0,0,0.8037777777777777,0.0,0.0,1.4410083968660976,0.75125
0,0,0.2688888888888889,0.0,0.0,0.4410083968660976,0.75125
0,0,0.538,0.0,0.0,0.4410083968660976,0.75125
3,0.2973529636333285,0.0,0.0,0.0,1.4473533761399529,0.75125
0,0,0.26955555555555555,0.0,0.0,1.4473533761399529,0.75125
0,0,0.5393333333333333,0.0,0.0,1.4473533761399529,0.75125
0,0,0.8093333333333333,0.0,0.0,1.4473533761399529,0.75125
0,0,1.0797777777777777,0.0,0.0,1.4473533761399529,0.75125
2,0.2973529636333285,1.0797777777777777,0.0,1.2552288043726898,1.4473533761399529,0.75125
0,0,1.3522222222222222,0.0,1.2552288043726898,1.4473533761399529,0.75125
1,0.2973529636333285,1.3522222222222222,1.4641665184890582,1.2552288043726898,1.4473533761399529,0.75125
0,0,0.2728888888888889,0.0,0.0,0.0,0.75125
1,0.5146050053021023,0.2728888888888889,1.708559497788768,0.0,0.0,0.7397629690602403
3,0.5146050053021023,0.2728888888888889,1.708559497788768,0.0,1.7103819042310762,0.7494298892765971
0,0,0.5462222222222222,1.708559497788768,0.0,1.7103819042310762,0.75125
1,0.2924377012040558,0.0,1.4657582943830845,0.0,0.0,0.75125
3,0.2924377012040558,0.0,1.4657582943830845,0.0,1.4668916797776201,0.75125
1,0.2899800699894195,0.0,1.4650285654865565,0.0,0.0,0.75125
2,0.2899800699894195,0.0,1.4650285654865565,1.260660892894556,0.0,0.75125
0,0,0.274,0.46502856548655647,0.26066089289455596,0.0,0.75125
0,0,0.5482222222222222,0.46502856548655647,0.26066089289455596,0.0,0.75125
1,0.28629362316746504,0.0,1.4655195318114105,0.0,0.0,0.75125
2,0.28629362316746504,0.0,1.4655195318114105,1.2623169526084297,0.0,0.75125
0,0,0.2751111111111111,0.4655195318114105,0.2623169526084297,0.0,0.75125
2,0.5211204667257436,0.2751111111111111,0.4655195318114105,1.5278217453025251,0.0,0.75125
0,0,0.2768888888888889,0.0,0.0,0.0,0.75125
0,0,0.5537777777777778,0.0,0.0,0.0,0.75125
3,0.28137836073819233,0.0,0.0,0.0,1.4765088986953034,0.75125
0,0,0.2782222222222222,0.0,0.0,1.4765088986953034,0.75125
1,0.28014954513087414,0.0,1.4797287434116524,0.0,0.47650889869530344,0.75125
3,0.28014954513087414,0.0,1.4797287434116524,0.0,1.7295088986953033,0.7494998917103097
0,0,0.28,0.4797287434116524,0.0,0.7295088986953033,0.75125
0,0,0.56,0.4797287434116524,0.0,0.7295088986953033,0.75125
3,0.2776919139162378,0.0,0.0,0.0,1.487683136101033,0.75125
0,0,0.2806666666666666,0.0,0.0,1.487683136101033,0.75125
0,0,0.5615555555555556,0.0,0.0,1.487683136101033,0.75125
0,0,0.8426666666666667,0.0,0.0,1.487683136101033,0.75125
0,0,1.1242222222222222,0.0,0.0,1.487683136101033,0.75125
0,0,1.4060000000000001,0.0,0.0,1.487683136101033,0.75125
2,0.2776919139162378,1.4060000000000001,0.0,1.2851607782934702,1.487683136101033,0.75125
0,0,1.6884444444444446,0.0,1.2851607782934702,1.487683136101033,0.75125
3,0.2752342827016015,0.0,0.0,0.0,1.4993942440630206,0.75125
0,0,0.2833333333333333,0.0,0.0,1.4993942440630206,0.75125
0,0,0.2833333333333333,0.0,0.0,0.4993942440630206,0.75125
0,0,0.5673333333333334,0.0,0.0,0.4993942440630206,0.75125
3,0.271547835879647,0.0,0.0,0.0,1.5023179821496915,0.75125
0,0,0.28444444444444444,0.0,0.0,1.5023179821496915,0.75125
0,0,0.5693333333333334,0.0,0.0,1.5023179821496915,0.75125
0,0,0.8544444444444445,0.0,0.0,1.5023179821496915,0.75125
0,0,1.1395555555555554,0.0,0.0,1.5023179821496915,0.75125
2,0.271547835879647,1.1395555555555554,0.0,1.295607745864767,1.5023179821496915,0.75125
0,0,0.2857777777777778,0.0,0.0,0.0,0.75125
0,0,0.5717777777777777,0.0,0.0,0.0,0.75125
0,0,0.8584444444444443,0.0,0.0,0.0,0.75125
0,0,1.1453333333333333,0.0,0.0,0.0,0.75125
1,0.26786138905769247,0.14533333333333331,1.5149921304345415,0.0,0.0,0.75125
3,0.26786138905769247,0.14533333333333331,1.5149921304345415,0.0,1.5161152541896357,0.75125
0,0,0.28800000000000003,0.5149921304345415,0.0,0.5161152541896357,0.75125
0,0,0.5762222222222222,0.5149921304345415,0.0,0.5161152541896357,0.75125
0,0,0.8648888888888888,0.5149921304345415,0.0,0.5161152541896357,0.75125
0,0,1.154,0.5149921304345415,0.0,0.5161152541896357,0.75125
0,0,1.4437777777777776,0.5149921304345415,0.0,0.5161152541896357,0.75125
2,0.2666325734503743,1.4437777777777776,0.5149921304345415,1.3111241815130983,0.5161152541896357,0.75125
3,0.2666325734503743,1.4437777777777776,0.5149921304345415,1.3111241815130983,1.8231152541896356,0.7293531310253005
0,0,1.7344444444444442,0.5149921304345415,1.3111241815130983,1.8231152541896356,0.75125
1,0.26540375784305614,0.7344444444444442,1.5304303513248032,0.3111241815130983,0.8231152541896356,0.75125
2,0.26540375784305614,0.7344444444444442,1.5304303513248032,1.402790848179765,0.8231152541896356,0.75125
0,0,0.2911111111111111,0.0,0.0,0.0,0.75125
1,0.5246604315140223,0.2911111111111111,1.825119475151316,0.0,0.0,0.7258052813824882
2,0.5246604315140223,0.2911111111111111,1.825119475151316,1.6076366417769559,0.0,0.75125
0,0,0.5822222222222222,1.825119475151316,1.6076366417769559,0.0,0.75125
3,0.26048849541378344,0.0,0.0,0.0,1.5325613987713034,0.75125
2,0.26048849541378344,0.0,0.0,1.3139684172702322,1.5325613987713034,0.75125
3,0.525250425645402,0.0,0.0,0.31396841727023217,1.8455613987713033,0.7282923831606437
0,0,0.29244444444444445,0.0,0.31396841727023217,1.8455613987713033,0.75125
3,0.2568020485918289,0.0,0.0,0.0,1.5357382111197944,0.75125
1,0.2568020485918289,0.0,1.5389756573696523,0.0,1.5357382111197944,0.75125
0,0,0.294,0.5389756573696523,0.0,0.5357382111197944,0.75125
0,0,0.5882222222222222,0.5389756573696523,0.0,0.5357382111197944,0.75125
3,0.25311560176987447,0.0,0.0,0.0,1.5404507421661953,0.75125
0,0,0.29444444444444445,0.0,0.0,1.5404507421661953,0.75125
0,0,0.5895555555555556,0.0,0.0,1.5404507421661953,0.75125
2,0.25311560176987447,0.5895555555555556,0.0,1.3248519768700597,1.5404507421661953,0.75125
3,0.5266270786186216,0.0,0.0,0.0,1.858085686143089,0.7320609766739067
2,0.5266270786186216,0.0,0.0,1.6370377254652682,1.858085686143089,0.75125
3,0.5270204080395413,0.0,0.0,0.0,1.8603493483929396,0.7323126536025845
2,0.5270204080395413,0.0,0.0,1.6383017638915245,1.8603493483929396,0.75125
3,0.5274137374604613,0.0,0.0,0.0,1.8626155286778623,0.7329228680324574
2,0.5274137374604613,0.0,0.0,1.640687779793565,1.8626155286778623,0.75125
1,0.5276104021709211,0.0,1.8661085069918748,0.6406877797935651,0.8626155286778623,0.7316550047580924
0,0,0.29733333333333334,1.8661085069918748,0.6406877797935651,0.8626155286778623,0.75125
1,0.24328507691132908,0.0,2.204108506991875,0.0,0.0,0.5981798171311914
0,0,0.2977777777777778,2.204108506991875,0.0,0.0,0.75125
3,0.24328507691132908,0.2977777777777778,2.204108506991875,0.0,1.5538819256896073,0.75125
2,0.24328507691132908,0.2977777777777778,2.204108506991875,1.3307152590229405,1.5538819256896073,0.75125
0,0,0.2991111111111111,1.2041085069918749,0.3307152590229405,0.5538819256896073,0.75125
0,0,0.5986666666666667,1.2041085069918749,0.3307152590229405,0.5538819256896073,0.75125
0,0,0.8986666666666667,1.2041085069918749,0.3307152590229405,0.5538819256896073,0.75125
0,0,1.198888888888889,1.2041085069918749,0.3307152590229405,0.5538819256896073,0.75125
3,0.24082744569669273,0.1988888888888889,0.20410850699187488,0.0,1.5608396532458728,0.75125
0,0,0.4997777777777778,0.20410850699187488,0.0,1.5608396532458728,0.75125
0,0,0.3015555555555556,0.0,0.0,0.5608396532458728,0.75125
0,0,0.6035555555555556,0.0,0.0,0.5608396532458728,0.75125
3,0.308412304099192,0.0,0.0,0.0,1.6210919802982133,0.75125
0,0,0.30244444444444446,0.0,0.0,1.6210919802982133,0.75125
0,0,0.3031111111111111,0.0,0.0,0.6210919802982133,0.75125
0,0,0.6066666666666667,0.0,0.0,0.6210919802982133,0.75125
3,0.3489299851163323,0.0,0.0,0.0,1.6644749016483045,0.75125
0,0,0.3035555555555556,0.0,0.0,1.6644749016483045,0.75125
1,0.348206455098169,0.0,1.6654222149193614,0.0,0.6644749016483045,0.75125
0,0,0.30444444444444446,1.6654222149193614,0.0,0.6644749016483045,0.75125
3,0.3467593950618426,0.0,0.0,0.0,1.6696773584858715,0.75125
1,0.3467593950618426,0.0,1.670995050437297,0.0,1.6696773584858715,0.75125
0,0,0.30533333333333335,1.670995050437297,0.0,1.6696773584858715,0.75125
2,0.3467593950618426,0.30533333333333335,1.670995050437297,1.444304921697769,1.6696773584858715,0.75125
0,0,0.6111111111111112,1.670995050437297,1.444304921697769,1.6696773584858715,0.75125
0,0,0.9177777777777778,1.670995050437297,1.444304921697769,1.6696773584858715,0.75125
0,0,0.30666666666666664,0.670995050437297,0.44430492169776903,0.6696773584858715,0.75125
0,0,0.614,0.670995050437297,0.44430492169776903,0.6696773584858715,0.75125
2,0.3460358650436794,0.614,0.670995050437297,1.599304921697769,0.6696773584858715,0.75125
0,0,0.9219999999999999,0.670995050437297,1.599304921697769,0.6696773584858715,0.75125
3,0.34531233502551617,0.0,0.0,0.599304921697769,1.6843559466360756,0.75125
2,0.34531233502551617,0.0,0.0,1.7559715883644358,1.6843559466360756,0.75125
0,0,0.30866666666666664,0.0,1.7559715883644358,1.6843559466360756,0.75125
2,0.34531233502551617,0.30866666666666664,0.0,2.9143049216977692,1.6843559466360756,0.33667566907366225
0,0,0.6182222222222222,0.0,2.9143049216977692,1.6843559466360756,0.75125
0,0,0.9279999999999999,0.0,2.9143049216977692,1.6843559466360756,0.75125
0,0,0.31,0.0,1.9143049216977692,0.6843559466360756,0.75125
0,0,0.6202222222222222,0.0,1.9143049216977692,0.6843559466360756,0.75125
0,0,0.9306666666666668,0.0,1.9143049216977692,0.6843559466360756,0.75125
0,0,1.2415555555555557,0.0,1.9143049216977692,0.6843559466360756,0.75125
0,0,1.5526666666666669,0.0,1.9143049216977692,0.6843559466360756,0.75125
0,0,1.8640000000000003,0.0,1.9143049216977692,0.6843559466360756,0.75125
1,0.3438652749891898,0.8640000000000003,1.7010218099570222,0.9143049216977692,0.0,0.75125
0,0,1.1760000000000004,1.7010218099570222,0.9143049216977692,0.0,0.75125
0,0,1.4882222222222226,1.7010218099570222,0.9143049216977692,0.0,0.75125
0,0,1.8006666666666669,1.7010218099570222,0.9143049216977692,0.0,0.75125
0,0,2.1142222222222227,1.7010218099570222,0.9143049216977692,0.0,0.6751021675520807
2,0.3438652749891898,2.1142222222222227,1.7010218099570222,2.0918049216977694,0.0,0.6684479799149683
0,0,2.4284444444444446,1.7010218099570222,2.0918049216977694,0.0,0.5531734647110218
3,0.3438652749891898,2.4284444444444446,1.7010218099570222,2.0918049216977694,1.7147529888567734,0.75125
0,0,1.7431111111111113,0.7010218099570222,1.0918049216977694,0.7147529888567734,0.75125
0,0,2.057777777777778,0.7010218099570222,1.0918049216977694,0.7147529888567734,0.6996854529752783
3,0.34241821495286334,1.057777777777778,0.0,0.09180492169776944,1.716518382815198,0.75125
1,0.34241821495286334,1.057777777777778,1.7176750346890552,0.09180492169776944,1.716518382815198,0.75125
0,0,0.3731111111111113,0.7176750346890552,0.0,0.716518382815198,0.75125
0,0,0.6891111111111112,0.7176750346890552,0.0,0.716518382815198,0.75125
3,0.34097115491653684,0.0,0.0,0.0,1.7225360702930865,0.75125
0,0,0.31622222222222224,0.0,0.0,1.7225360702930865,0.75125
0,0,0.31622222222222224,0.0,0.0,0.7225360702930865,0.75125
2,0.3402476248983736,0.31622222222222224,0.0,1.4859757160266547,0.7225360702930865,0.75125
1,0.3402476248983736,0.31622222222222224,1.7253090493599879,1.4859757160266547,0.7225360702930865,0.75125
0,0,0.6331111111111112,1.7253090493599879,1.4859757160266547,0.7225360702930865,0.75125
1,0.33952409488021046,0.0,2.1513090493599876,0.4859757160266547,0.0,0.6435322270044574
3,0.33952409488021046,0.0,2.1513090493599876,0.4859757160266547,1.7272366453853474,0.75125
0,0,0.3173333333333333,2.1513090493599876,0.4859757160266547,1.7272366453853474,0.75125
0,0,0.6348888888888888,2.1513090493599876,0.4859757160266547,1.7272366453853474,0.75125
0,0,0.953111111111111,2.1513090493599876,0.4859757160266547,1.7272366453853474,0.75125
0,0,1.2722222222222221,2.1513090493599876,0.4859757160266547,1.7272366453853474,0.75125
0,0,0.5913333333333333,1.1513090493599876,0.0,0.7272366453853474,0.75125
0,0,0.9106666666666666,1.1513090493599876,0.0,0.7272366453853474,0.75125
3,0.33807703484388396,0.0,0.15130904935998757,0.0,1.736087923916405,0.75125
0,0,0.31977777777777777,0.15130904935998757,0.0,1.736087923916405,0.75125
0,0,0.6397777777777778,0.15130904935998757,0.0,1.736087923916405,0.75125
0,0,0.9597777777777778,0.15130904935998757,0.0,1.736087923916405,0.75125
0,0,1.2804444444444445,0.15130904935998757,0.0,1.736087923916405,0.75125
2,0.33807703484388396,1.2804444444444445,0.15130904935998757,1.503750749812495,1.736087923916405,0.75125
1,0.45182206100764377,0.2804444444444445,1.877821750465075,0.5037507498124949,0.7360879239164051,0.75125
0,0,0.6015555555555556,1.877821750465075,0.5037507498124949,0.7360879239164051,0.75125
0,0,0.3211111111111111,0.8778217504650749,0.0,0.0,0.75125
0,0,0.6422222222222222,0.8778217504650749,0.0,0.0,0.75125
0,0,0.9637777777777778,0.8778217504650749,0.0,0.0,0.75125
0,0,1.2853333333333334,0.8778217504650749,0.0,0.0,0.75125
0,0,1.606888888888889,0.8778217504650749,0.0,0.0,0.75125
0,0,1.9293333333333336,0.8778217504650749,0.0,0.0,0.75125
2,0.3366299748075576,1.9293333333333336,0.8778217504650749,1.511701920088225,0.0,0.75125
3,0.3366299748075576,1.9293333333333336,0.8778217504650749,1.511701920088225,1.757701920088225,0.75125
0,0,2.2531111111111115,0.8778217504650749,1.511701920088225,1.757701920088225,0.6401676115112744
2,0.3366299748075576,2.2531111111111115,0.8778217504650749,2.725868586754892,1.757701920088225,0.4437599886354058
0,0,1.5771111111111116,0.0,1.725868586754892,0.7577019200882249,0.75125
0,0,1.9020000000000006,0.0,1.725868586754892,0.7577019200882249,0.75125
1,0.45381468543646214,1.9020000000000006,1.9040235882271128,1.725868586754892,0.7577019200882249,0.7509658055247526
0,0,2.227555555555556,1.9040235882271128,1.725868586754892,0.7577019200882249,0.6531361127938695
2,0.3351829147712311,1.227555555555556,0.9040235882271128,1.9467019200882254,0.0,0.743547070217917
0,0,1.5540000000000005,0.9040235882271128,1.9467019200882254,0.0,0.75125
0,0,1.8806666666666672,0.9040235882271128,1.9467019200882254,0.0,0.75125
0,0,2.2077777777777783,0.9040235882271128,1.9467019200882254,0.0,0.663875899896844
1,0.3351829147712311,2.2077777777777783,2.3770235882271127,1.9467019200882254,0.0,0.5751522357348278
3,0.3351829147712311,2.2077777777777783,2.3770235882271127,1.9467019200882254,1.776213711761975,0.75125
0,0,2.535333333333334,2.3770235882271127,1.9467019200882254,1.776213711761975,0.5412644013505384
0,0,2.8637777777777784,2.3770235882271127,1.9467019200882254,1.776213711761975,0.4171856005709185
2,0.3344593847530679,1.8637777777777784,1.3770235882271127,2.1817019200882255,0.776213711761975,0.6589227235090368
0,0,2.1933333333333342,1.3770235882271127,2.1817019200882255,0.776213711761975,0.6715993924057284
0,0,1.5233333333333343,0.3770235882271127,1.1817019200882255,0.0,0.75125
0,0,1.8533333333333344,0.3770235882271127,1.1817019200882255,0.0,0.75125
3,0.3337358547349047,1.8533333333333344,0.3770235882271127,1.1817019200882255,1.7891813257500622,0.75125
0,0,2.184000000000001,0.3770235882271127,1.1817019200882255,1.7891813257500622,0.6769784502375628
3,0.3330123247167414,1.184000000000001,0.0,0.1817019200882255,2.277181325750062,0.6308503402967749
2,0.3330123247167414,1.184000000000001,0.0,1.5477827280063305,2.277181325750062,0.75125
0,0,1.5164444444444456,0.0,1.5477827280063305,2.277181325750062,0.75125
0,0,1.8495555555555567,0.0,1.5477827280063305,2.277181325750062,0.75125
2,0.45879624650850787,0.8495555555555567,0.0,0.9677827280063306,1.2771813257500622,0.75125
0,0,0.9615555555555567,0.0,0.9677827280063306,1.2771813257500622,0.75125
0,0,1.0737777777777788,0.0,0.9677827280063306,1.2771813257500622,0.7021925643569357
1,0.570853777185383,1.0737777777777788,0.838306350685046,0.9677827280063306,1.2771813257500622,0.75125
2,0.5642560658139485,0.0,0.0,0.7495752170150399,0.0,0.75125
0,0,0.1131111111111111,0.0,0.7495752170150399,0.0,0.75125
2,0.3279476145895989,0.0,0.0,0.5767931417752705,0.0,0.75125
1,0.3279476145895989,0.0,0.6629426916686452,0.5767931417752705,0.0,0.75125
0,0,0.11355555555555556,0.0,0.0,0.0,0.75125
0,0,0.22733333333333333,0.0,0.0,0.0,0.75125
3,0.3236064344806196,0.0,0.0,0.0,0.664577544663581,0.75125
1,0.3236064344806196,0.0,0.6690199860289,0.0,0.664577544663581,0.75125
1,0.5494112152282208,0.0,0.8361066082713879,0.0,0.0,0.75125
0,0,0.11577777777777779,0.8361066082713879,0.0,0.0,0.75125
1,0.3221593744442932,0.0,0.6747877961134194,0.0,0.0,0.75125
3,0.3221593744442932,0.0,0.6747877961134194,0.0,0.6782281862375397,0.75125
1,0.3207123144079667,0.0,0.6781067118331683,0.0,0.0,0.75125
3,0.3207123144079667,0.0,0.6781067118331683,0.0,0.6796911756634592,0.75125
1,0.3199887843898035,0.0,0.6823366507811062,0.0,0.0,0.75125
3,0.3199887843898035,0.0,0.6823366507811062,0.0,0.6854824274804183,0.75125
3,0.31781819433531383,0.0,0.0,0.0,0.6854224747365204,0.75125
2,0.31781819433531383,0.0,0.0,0.5975453347901912,0.6854224747365204,0.75125
0,0,0.11911111111111111,0.0,0.5975453347901912,0.6854224747365204,0.75125
0,0,0.23822222222222222,0.0,0.5975453347901912,0.6854224747365204,0.75125
3,0.31709466431715067,0.0,0.0,0.0,0.6890816837323538,0.75125
2,0.31709466431715067,0.0,0.0,0.6020816837323538,0.6890816837323538,0.75125
0,0,0.12000000000000001,0.0,0.6020816837323538,0.6890816837323538,0.75125
0,0,0.2406666666666667,0.0,0.6020816837323538,0.6890816837323538,0.75125
2,0.31637113429898744,0.0,0.0,0.6061831678903606,0.0,0.75125
0,0,0.12200000000000001,0.0,0.6061831678903606,0.0,0.75125
0,0,0.2451111111111111,0.0,0.6061831678903606,0.0,0.75125
0,0,0.3686666666666667,0.0,0.6061831678903606,0.0,0.75125
1,0.31637113429898744,0.3686666666666667,0.7101692329865277,0.6061831678903606,0.0,0.75125
3,0.31637113429898744,0.3686666666666667,0.7101692329865277,0.6061831678903606,0.7114574159272361,0.75125
0,0,0.4926666666666667,0.7101692329865277,0.6061831678903606,0.7114574159272361,0.75125
0,0,0.6166666666666667,0.7101692329865277,0.6061831678903606,0.7114574159272361,0.75125
1,0.3142005442444978,0.0,0.7142484119994359,0.0,0.0,0.75125
3,0.3142005442444978,0.0,0.7142484119994359,0.0,0.7165345901731042,0.75125
1,0.31275348420817134,0.0,0.7186759647447926,0.0,0.0,0.75125
3,0.31275348420817134,0.0,0.7186759647447926,0.0,0.7198183891792177,0.75125
3,0.3120299541900081,0.0,0.0,0.0,0.7214606358067546,0.75125
3,0.3120299541900081,0.0,0.0,0.0,1.2894606358067544,0.5837088164194202
1,0.3113064241718449,0.0,0.7223871765569891,0.0,0.2894606358067544,0.75125
1,0.3113064241718449,0.0,1.2923871765569892,0.0,0.2894606358067544,0.5753054934468749
2,0.3113064241718449,0.0,1.2923871765569892,0.631737752397416,0.2894606358067544,0.75125
0,0,0.12733333333333333,1.2923871765569892,0.631737752397416,0.2894606358067544,0.75125
0,0,0.25488888888888883,1.2923871765569892,0.631737752397416,0.2894606358067544,0.75125
0,0,0.38288888888888883,1.2923871765569892,0.631737752397416,0.2894606358067544,0.75125
0,0,0.5113333333333333,1.2923871765569892,0.631737752397416,0.2894606358067544,0.75125
0,0,0.6399999999999999,1.2923871765569892,0.631737752397416,0.2894606358067544,0.75125
2,0.3098593641355184,0.0,0.0,0.6400729474284368,0.0,0.75125
0,0,0.12933333333333333,0.0,0.6400729474284368,0.0,0.75125
2,0.6724145201398035,0.0,0.0,1.005101881077156,0.0,0.75125
0,0,0.13,0.0,1.005101881077156,0.0,0.75125
0,0,0.2604444444444445,0.0,1.005101881077156,0.0,0.75125
0,0,0.39111111111111113,0.0,1.005101881077156,0.0,0.75125
2,0.6667647398768712,0.0,0.0,1.00366320881199,0.0,0.75125
0,0,0.13133333333333333,0.0,1.00366320881199,0.0,0.75125
2,0.6611149596139387,0.0,0.0,0.9966941967847571,0.0,0.75125
0,0,0.13177777777777777,0.0,0.9966941967847571,0.0,0.75125
0,0,0.264,0.0,0.9966941967847571,0.0,0.75125
0,0,0.39666666666666667,0.0,0.9966941967847571,0.0,0.75125
0,0,0.5313333333333333,0.0,0.9966941967847571,0.0,0.75125
1,0.6611149596139387,0.5313333333333333,1.1147879347554823,0.9966941967847571,0.0,0.6935662511663254
0,0,0.6664444444444444,1.1147879347554823,0.9966941967847571,0.0,0.75125
0,0,0.8017777777777777,1.1147879347554823,0.9966941967847571,0.0,0.75125
0,0,0.13555555555555554,0.11478793475548232,0.0,0.0,0.75125
0,0,0.2717777777777778,0.11478793475548232,0.0,0.0,0.75125
0,0,0.41000000000000003,0.11478793475548232,0.0,0.0,0.75125
0,0,0.548888888888889,0.11478793475548232,0.0,0.0,0.75125
0,0,0.1388888888888889,0.0,0.0,0.0,0.75125
2,0.6498153990880741,0.1388888888888889,0.0,1.018684520866816,0.0,0.75125
0,0,0.278,0.0,1.018684520866816,0.0,0.75125
0,0,0.41755555555555557,0.0,1.018684520866816,0.0,0.75125
0,0,0.5573333333333333,0.0,1.018684520866816,0.0,0.75125
0,0,0.6982222222222223,0.0,1.018684520866816,0.0,0.75125
2,0.6441656188251418,0.0,0.0,1.0257850706161549,0.0,0.75125
1,0.6441656188251418,0.0,1.136137767367436,1.0257850706161549,0.0,0.6960973287623292
0,0,0.1431111111111111,0.136137767367436,0.02578507061615487,0.0,0.75125
0,0,0.28644444444444445,0.136137767367436,0.02578507061615487,0.0,0.75125
1,0.632866058299277,0.0,1.1231912143521692,0.0,0.0,0.7117853164093203
0,0,0.14377777777777778,1.1231912143521692,0.0,0.0,0.75125
1,0.6215664977734123,0.0,1.1066856044490074,0.0,0.0,0.7268685660769569
0,0,0.14377777777777778,1.1066856044490074,0.0,0.0,0.75125
1,0.6102669372475475,0.0,1.090873392527255,0.0,0.0,0.7402933159112398
0,0,0.14400000000000002,1.090873392527255,0.0,0.0,0.75125
0,0,0.14400000000000002,0.0908733925272549,0.0,0.0,0.75125
1,0.6046171569846152,0.14400000000000002,1.0840910207504348,0.0,0.0,0.749945460336785
0,0,0.1448888888888889,0.08409102075043484,0.0,0.0,0.75125
0,0,0.29044444444444445,0.08409102075043484,0.0,0.0,0.75125
0,0,0.14600000000000002,0.0,0.0,0.0,0.75125
0,0,0.29222222222222227,0.0,0.0,0.0,0.75125
0,0,0.14666666666666667,0.0,0.0,0.0,0.75125
0,0,0.29444444444444445,0.0,0.0,0.0,0.75125
2,0.570718475407021,0.29444444444444445,0.0,0.9481048794181435,0.0,0.75125
0,0,0.4431111111111111,0.0,0.9481048794181435,0.0,0.75125
0,0,0.5926666666666667,0.0,0.9481048794181435,0.0,0.75125
0,0,0.7422222222222222,0.0,0.9481048794181435,0.0,0.75125
2,0.5650686951440886,0.0,0.0,0.9514104131336978,0.0,0.75125
0,0,0.15066666666666667,0.0,0.9514104131336978,0.0,0.75125
2,0.5594189148811562,0.0,0.0,0.9504586309095787,0.0,0.75125
1,0.5594189148811562,0.0,1.0711252975762453,0.9504586309095787,0.0,0.75125
0,0,0.15355555555555556,0.0711252975762453,0.0,0.0,0.75125
0,0,0.30733333333333335,0.0711252975762453,0.0,0.0,0.75125
1,0.5424695740923592,0.0,1.0563651513744543,0.0,0.0,0.75125
0,0,0.15444444444444444,1.0563651513744543,0.0,0.0,0.75125
0,0,0.30955555555555553,1.0563651513744543,0.0,0.0,0.75125
0,0,0.4646666666666666,1.0563651513744543,0.0,0.0,0.75125
0,0,0.1551111111111111,0.0563651513744543,0.0,0.0,0.75125
0,0,0.3104444444444444,0.0563651513744543,0.0,0.0,0.75125
0,0,0.15577777777777777,0.0,0.0,0.0,0.75125
0,0,0.31199999999999994,0.0,0.0,0.0,0.75125
0,0,0.1562222222222222,0.0,0.0,0.0,0.75125
0,0,0.31266666666666665,0.0,0.0,0.0,0.75125
0,0,0.15755555555555556,0.0,0.0,0.0,0.75125
0,0,0.3155555555555556,0.0,0.0,0.0,0.75125
0,0,0.4737777777777778,0.0,0.0,0.0,0.75125
1,0.5142206727776973,0.4737777777777778,1.0515645673159641,0.0,0.0,0.75125
0,0,0.1602222222222222,0.0,0.0,0.0,0.75125
0,0,0.3208888888888889,0.0,0.0,0.0,0.75125
1,0.49162155172596783,0.0,1.0383948520412938,0.0,0.0,0.75125
0,0,0.1628888888888889,1.0383948520412938,0.0,0.0,0.75125
2,0.49162155172596783,0.1628888888888889,1.0383948520412938,0.9238234963230698,0.0,0.75125
0,0,0.32599999999999996,1.0383948520412938,0.9238234963230698,0.0,0.75125
0,0,0.48911111111111105,1.0383948520412938,0.9238234963230698,0.0,0.75125
0,0,0.6524444444444444,1.0383948520412938,0.9238234963230698,0.0,0.75125
2,0.46337265041130604,0.0,0.0,0.89893839011349,0.0,0.75125
1,0.46337265041130604,0.0,1.0218365033415668,0.89893839011349,0.0,0.75125
2,0.6413245892296134,0.0,0.021836503341566837,1.1363817164399386,0.0,0.75125
0,0,0.16466666666666666,0.021836503341566837,1.1363817164399386,0.0,0.75125
2,0.4464233096225089,0.0,0.0,0.8898724439253791,0.0,0.75125
0,0,0.1651111111111111,0.0,0.8898724439253791,0.0,0.75125
0,0,0.3302222222222222,0.0,0.8898724439253791,0.0,0.75125
0,0,0.4953333333333333,0.0,0.8898724439253791,0.0,0.75125
0,0,0.16555555555555557,0.0,0.0,0.0,0.75125
0,0,0.3315555555555556,0.0,0.0,0.0,0.75125
2,0.4351237490966442,0.0,0.0,0.8867650899663759,0.0,0.75125
0,0,0.1668888888888889,0.0,0.8867650899663759,0.0,0.75125
0,0,0.16755555555555557,0.0,0.0,0.0,0.75125
1,0.4294739688337118,0.16755555555555557,1.017134892483391,0.0,0.0,0.75125
0,0,0.3357777777777778,1.017134892483391,0.0,0.0,0.75125
0,0,0.504,1.017134892483391,0.0,0.0,0.75125
0,0,0.16844444444444445,0.01713489248339095,0.0,0.0,0.75125
0,0,0.3368888888888889,0.01713489248339095,0.0,0.0,0.75125
2,0.4238241885707795,0.3368888888888889,0.01713489248339095,0.8903050172269673,0.0,0.75125
0,0,0.5055555555555555,0.01713489248339095,0.8903050172269673,0.0,0.75125
3,0.4238241885707795,0.5055555555555555,0.01713489248339095,0.8903050172269673,1.0190453345895065,0.75125
