number_of_server,distance,server_0,server_1,server_2,server_3,reward
1,0.4412782248694831,0.26900000000000035,0.9597527032616062,0.0,0.0,0.8514999999999999
2,0.4412782248694831,0.26900000000000035,0.9597527032616062,0.8462527032616063,0.0,0.8514999999999999
0,0,0.5000000000000003,0.9597527032616062,0.8462527032616063,0.0,0.8514999999999999
0,0,0.731666666666667,0.9597527032616062,0.8462527032616063,0.0,0.8514999999999999
0,0,0.23166666666666666,0.0,0.0,0.0,0.8514999999999999
3,0.39321858960844686,0.23166666666666666,0.0,0.0,0.931748332230519,0.8514999999999999
3,0.395467213545486,0.0,0.0,0.0,0.9346158416870534,0.8514999999999999
0,0,0.23366666666666666,0.0,0.0,0.9346158416870534,0.8514999999999999
0,0,0.4683333333333333,0.0,0.0,0.9346158416870534,0.8514999999999999
0,0,0.7033333333333334,0.0,0.0,0.9346158416870534,0.8514999999999999
3,0.3965915255140055,0.0,0.0,0.0,0.9402077474142896,0.8514999999999999
0,0,0.2353333333333333,0.0,0.0,0.9402077474142896,0.8514999999999999
3,0.39996446141956415,0.0,0.0,0.0,0.9449050452519785,0.8514999999999999
0,0,0.236,0.0,0.0,0.9449050452519785,0.8514999999999999
3,0.4033373973251228,0.0,0.0,0.0,0.950085326672597,0.8514999999999999
0,0,0.2363333333333333,0.0,0.0,0.950085326672597,0.8514999999999999
0,0,0.4726666666666666,0.0,0.0,0.950085326672597,0.8514999999999999
0,0,0.7093333333333333,0.0,0.0,0.950085326672597,0.8514999999999999
0,0,0.946,0.0,0.0,0.950085326672597,0.8514999999999999
0,0,1.1829999999999998,0.0,0.0,0.950085326672597,0.8514999999999999
0,0,0.4206666666666665,0.0,0.0,0.0,0.8514999999999999
0,0,0.6589999999999998,0.0,0.0,0.0,0.8514999999999999
3,0.40446170929364234,0.6589999999999998,0.0,0.0,0.9647869258619166,0.8514999999999999
0,0,0.8986666666666665,0.0,0.0,0.9647869258619166,0.8514999999999999
0,0,1.1389999999999998,0.0,0.0,0.9647869258619166,0.8514999999999999
1,0.40446170929364234,1.1389999999999998,0.9687427234059209,0.0,0.9647869258619166,0.8514999999999999
2,0.40446170929364234,1.1389999999999998,0.9687427234059209,0.8522917090901894,0.9647869258619166,0.8514999999999999
0,0,1.3846666666666665,0.9687427234059209,0.8522917090901894,0.9647869258619166,0.7900682636417455
1,0.40671033323068145,0.0,0.9881221390175665,0.0,0.0,0.8514999999999999
2,0.40671033323068145,0.0,0.9881221390175665,0.8656997882993622,0.0,0.8514999999999999
2,0.41426261830460614,0.0,0.0,0.8760495077899303,0.0,0.8514999999999999
1,0.41426261830460614,0.0,1.0028828411232635,0.8760495077899303,0.0,0.8514999999999999
0,0,0.249,1.0028828411232635,0.8760495077899303,0.0,0.8514999999999999
0,0,0.498,1.0028828411232635,0.8760495077899303,0.0,0.8514999999999999
0,0,0.24933333333333332,0.0028828411232635354,0.0,0.0,0.8514999999999999
1,0.4089589571677205,0.24933333333333332,1.0024936888648057,0.0,0.0,0.8514999999999999
0,0,0.25033333333333335,0.002493688864805721,0.0,0.0,0.8514999999999999
0,0,0.501,0.002493688864805721,0.0,0.0,0.8514999999999999
3,0.4145805170103183,0.0,0.0,0.0,1.0105291679543642,0.8514999999999999
0,0,0.25066666666666665,0.0,0.0,1.0105291679543642,0.8514999999999999
3,0.3370029911824695,0.0,0.0,0.0,0.9551450435485149,0.8514999999999999
2,0.3370029911824695,0.0,0.0,0.8304783768818483,0.9551450435485149,0.8514999999999999
2,0.3988251288389622,0.0,0.0,0.8758324116608235,0.0,0.8514999999999999
3,0.3988251288389622,0.0,0.0,0.8758324116608235,1.0057920725968699,0.8514999999999999
0,0,0.253,0.0,0.0,0.005792072596869868,0.8514999999999999
0,0,0.5066666666666666,0.0,0.0,0.005792072596869868,0.8514999999999999
0,0,0.7616666666666666,0.0,0.0,0.005792072596869868,0.8514999999999999
0,0,1.017,0.0,0.0,0.005792072596869868,0.8514999999999999
0,0,0.27266666666666656,0.0,0.0,0.0,0.8514999999999999
0,0,0.5289999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,0.7859999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,1.0433333333333332,0.0,0.0,0.0,0.8514999999999999
1,0.34985772979562757,1.0433333333333332,0.9875329837397637,0.0,0.0,0.8514999999999999
2,0.34985772979562757,1.0433333333333332,0.9875329837397637,0.86199556668675,0.0,0.8514999999999999
0,0,0.30233333333333323,0.0,0.0,0.0,0.8514999999999999
0,0,0.5616666666666665,0.0,0.0,0.0,0.8514999999999999
0,0,0.8213333333333332,0.0,0.0,0.0,0.8514999999999999
3,0.39303607028934573,0.8213333333333332,0.0,0.0,1.028642833725009,0.8514999999999999
0,0,0.261,0.0,0.0,0.028642833725009087,0.8514999999999999
0,0,0.5226666666666666,0.0,0.0,0.028642833725009087,0.8514999999999999
3,0.34947400625493624,0.5226666666666666,0.0,0.0,1.0018343938170036,0.8514999999999999
0,0,0.7846666666666666,0.0,0.0,1.0018343938170036,0.8514999999999999
0,0,1.0476666666666667,0.0,0.0,1.0018343938170036,0.8514999999999999
0,0,1.3116666666666668,0.0,0.0,1.0018343938170036,0.8514999999999999
3,0.3492821444845906,0.31166666666666676,0.0,0.0,1.0123848804324118,0.8514999999999999
0,0,0.5763333333333334,0.0,0.0,1.0123848804324118,0.8514999999999999
3,0.34889842094389933,0.0,0.0,0.0,1.016275302472262,0.8514999999999999
0,0,0.26566666666666666,0.0,0.0,1.016275302472262,0.8514999999999999
1,0.34889842094389933,0.26566666666666666,1.0205951789164227,0.0,1.016275302472262,0.8514999999999999
0,0,0.5326666666666666,1.0205951789164227,0.0,1.016275302472262,0.8514999999999999
0,0,0.8006666666666666,1.0205951789164227,0.0,1.016275302472262,0.8514999999999999
0,0,1.0693333333333332,1.0205951789164227,0.0,1.016275302472262,0.8514999999999999
2,0.34889842094389933,1.0693333333333332,1.0205951789164227,0.8925749935826641,1.016275302472262,0.8514999999999999
0,0,1.3383333333333334,1.0205951789164227,0.8925749935826641,1.016275302472262,0.8514999999999999
0,0,1.6073333333333335,1.0205951789164227,0.8925749935826641,1.016275302472262,0.7283695843646871
2,0.34889842094389933,1.6073333333333335,1.0205951789164227,1.5675749935826642,1.016275302472262,0.7381759529637459
1,0.38338763937331827,0.6073333333333335,1.0613369282200331,0.5675749935826642,0.016275302472261943,0.8514999999999999
2,0.38338763937331827,0.6073333333333335,1.0613369282200331,1.247574993582664,0.016275302472261943,0.8514999999999999
2,0.3795282670069073,0.0,0.0,0.9241866821101361,0.0,0.8514999999999999
0,0,0.27199999999999996,0.0,0.9241866821101361,0.0,0.8514999999999999
0,0,0.27199999999999996,0.0,0.0,0.0,0.8514999999999999
0,0,0.5439999999999999,0.0,0.0,0.0,0.8514999999999999
1,0.34774725032182546,0.5439999999999999,1.0408144758021212,0.0,0.0,0.8514999999999999
2,0.34774725032182546,0.5439999999999999,1.0408144758021212,0.9053071586151975,0.0,0.8514999999999999
2,0.3660204637244688,0.0,0.0,0.9221922856284798,0.0,0.8514999999999999
0,0,0.27566666666666667,0.0,0.9221922856284798,0.0,0.8514999999999999
2,0.3467879414700972,0.0,0.0,0.9109359295676654,0.0,0.8514999999999999
0,0,0.27599999999999997,0.0,0.9109359295676654,0.0,0.8514999999999999
3,0.3465960796997516,0.0,0.0,0.0,1.0502680414829324,0.8514999999999999
3,0.3465960796997516,0.0,0.0,0.0,1.8822680414829325,0.6024245942676445
0,0,0.27899999999999997,0.0,0.0,1.8822680414829325,0.8514999999999999
3,0.3465960796997516,0.27899999999999997,0.0,0.0,2.7222680414829323,0.18846067870097377
1,0.346404217929406,0.0,1.0636074571641367,0.0,1.7222680414829323,0.8514999999999999
2,0.346404217929406,0.0,1.0636074571641367,0.9262581211562928,1.7222680414829323,0.8514999999999999
3,0.3583017189916468,0.0,0.06360745716413674,0.0,1.5662680414829322,0.7670983439493808
0,0,0.2816666666666667,0.06360745716413674,0.0,1.5662680414829322,0.8514999999999999
0,0,0.5643333333333334,0.06360745716413674,0.0,1.5662680414829322,0.8514999999999999
0,0,0.847,0.06360745716413674,0.0,1.5662680414829322,0.8514999999999999
0,0,1.1303333333333332,0.06360745716413674,0.0,1.5662680414829322,0.8514999999999999
0,0,1.4136666666666664,0.06360745716413674,0.0,1.5662680414829322,0.8514999999999999
0,0,0.6979999999999997,0.0,0.0,0.5662680414829322,0.8514999999999999
0,0,0.9829999999999997,0.0,0.0,0.5662680414829322,0.8514999999999999
0,0,1.268333333333333,0.0,0.0,0.5662680414829322,0.8514999999999999
0,0,1.5543333333333331,0.0,0.0,0.5662680414829322,0.7889786894798603
3,0.3460204943887147,1.5543333333333331,0.0,0.0,1.4252680414829322,0.8425555341794535
1,0.3460204943887147,1.5543333333333331,1.0851864278747627,0.0,1.4252680414829322,0.8514999999999999
0,0,0.2866666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.5736666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.3450611855369865,0.0,0.0,0.0,1.0892853063223142,0.8514999999999999
0,0,0.28933333333333333,0.0,0.0,1.0892853063223142,0.8514999999999999
3,0.3444856002259496,0.0,0.0,0.0,1.0938163894350883,0.8514999999999999
1,0.3444856002259496,0.0,1.0959740824444704,0.0,1.0938163894350883,0.8514999999999999
3,0.64239498007547,0.0,0.0,0.0,1.478058898614358,0.8275509795752636
1,0.64239498007547,0.0,1.4804826330384793,0.0,1.478058898614358,0.8083849143963195
2,0.64239498007547,0.0,1.4804826330384793,1.3380730341292677,1.478058898614358,0.8514999999999999
0,0,0.29233333333333333,1.4804826330384793,1.3380730341292677,1.478058898614358,0.8514999999999999
3,0.3439100149149127,0.0,0.48048263303847927,0.3380730341292677,1.3580588986143578,0.8514999999999999
0,0,0.2936666666666667,0.48048263303847927,0.3380730341292677,1.3580588986143578,0.8514999999999999
3,0.3435262913742213,0.0,0.0,0.0,1.1090098780408737,0.8514999999999999
0,0,0.2946666666666667,0.0,0.0,1.1090098780408737,0.8514999999999999
0,0,0.5893333333333334,0.0,0.0,1.1090098780408737,0.8514999999999999
0,0,0.8843333333333334,0.0,0.0,1.1090098780408737,0.8514999999999999
0,0,1.1803333333333335,0.0,0.0,1.1090098780408737,0.8514999999999999
0,0,1.4766666666666668,0.0,0.0,1.1090098780408737,0.8456326490592814
0,0,0.29633333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.5926666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.29633333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.593,0.0,0.0,0.0,0.8514999999999999
3,0.3427588442928388,0.593,0.0,0.0,1.1225500977477956,0.8514999999999999
0,0,0.8916666666666666,0.0,0.0,1.1225500977477956,0.8514999999999999
3,0.3427588442928388,0.8916666666666666,0.0,0.0,2.0185500977477955,0.5844722922657299
0,0,1.1906666666666665,0.0,0.0,2.0185500977477955,0.8514999999999999
0,0,1.4899999999999998,0.0,0.0,2.0185500977477955,0.8473699244308528
1,0.3427588442928388,1.4899999999999998,1.1264910354366218,0.0,2.0185500977477955,0.8514999999999999
2,0.3427588442928388,1.4899999999999998,1.1264910354366218,0.9782849938958392,2.0185500977477955,0.8514999999999999
0,0,1.790333333333333,1.1264910354366218,0.9782849938958392,2.0185500977477955,0.70705394263409
1,0.3427588442928388,1.790333333333333,2.0304910354366217,0.9782849938958392,2.0185500977477955,0.5662786342541564
0,0,2.0926666666666662,2.0304910354366217,0.9782849938958392,2.0185500977477955,0.5660254727794614
0,0,0.303,0.0,0.0,0.0,0.8514999999999999
0,0,0.607,0.0,0.0,0.0,0.8514999999999999
0,0,0.9116666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,1.217,0.0,0.0,0.0,0.8514999999999999
1,0.3419913972114562,1.217,1.1458070871258075,0.0,0.0,0.8514999999999999
2,0.3419913972114562,1.217,1.1458070871258075,0.9941301915645135,0.0,0.8514999999999999
0,0,0.5230000000000001,0.14580708712580748,0.0,0.0,0.8514999999999999
2,0.47628145432865426,0.5230000000000001,0.14580708712580748,1.127341004664129,0.0,0.8514999999999999
0,0,0.8323333333333335,0.14580708712580748,1.127341004664129,0.0,0.8514999999999999
1,0.47628145432865426,0.8323333333333335,1.2839158005487166,1.127341004664129,0.0,0.8514999999999999
0,0,1.1416666666666668,1.2839158005487166,1.127341004664129,0.0,0.8514999999999999
0,0,1.4523333333333335,1.2839158005487166,1.127341004664129,0.0,0.8514999999999999
2,0.3416076736707649,0.4523333333333335,0.28391580054871657,1.0082746516895675,0.0,0.8514999999999999
1,0.3416076736707649,0.4523333333333335,1.2179158005487167,1.0082746516895675,0.0,0.8514999999999999
2,0.64239498007547,0.0,0.21791580054871673,1.4079744165480685,0.0,0.8514999999999999
1,0.64239498007547,0.0,1.5688218853963116,1.4079744165480685,0.0,0.7947255694476065
0,0,0.3133333333333333,1.5688218853963116,1.4079744165480685,0.0,0.8514999999999999
0,0,0.6276666666666666,1.5688218853963116,1.4079744165480685,0.0,0.8514999999999999
0,0,0.9423333333333332,1.5688218853963116,1.4079744165480685,0.0,0.8514999999999999
0,0,1.2573333333333332,1.5688218853963116,1.4079744165480685,0.0,0.8514999999999999
0,0,1.5723333333333331,1.5688218853963116,1.4079744165480685,0.0,0.8240902858709973
0,0,1.8876666666666664,1.5688218853963116,1.4079744165480685,0.0,0.6802546512320651
0,0,1.204333333333333,0.5688218853963116,0.40797441654806854,0.0,0.8514999999999999
2,0.34122395013007367,1.204333333333333,0.5688218853963116,1.2004744165480685,0.0,0.8514999999999999
0,0,0.3173333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.6346666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.3183333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.637,0.0,0.0,0.0,0.8514999999999999
0,0,0.32,0.0,0.0,0.0,0.8514999999999999
3,0.33968905596730853,0.32,0.0,0.0,1.1932422826514173,0.8514999999999999
0,0,0.3203333333333333,0.0,0.0,0.1932422826514173,0.8514999999999999
0,0,0.641,0.0,0.0,0.1932422826514173,0.8514999999999999
3,0.3394971941969629,0.641,0.0,0.0,1.1969612158186902,0.8514999999999999
3,0.3394971941969629,0.641,0.0,0.0,2.1609612158186904,0.5553169324206226
3,0.33911347065627157,0.0,0.0,0.0,1.1989824385595642,0.8514999999999999
1,0.33911347065627157,0.0,1.201292441776661,0.0,1.1989824385595642,0.8514999999999999
2,0.33911347065627157,0.0,1.201292441776661,1.0421141100518763,1.1989824385595642,0.8514999999999999
0,0,0.3233333333333333,1.201292441776661,1.0421141100518763,1.1989824385595642,0.8514999999999999
3,0.338921608885926,0.0,0.20129244177666106,0.04211411005187626,1.2054576131400754,0.8514999999999999
0,0,0.324,0.20129244177666106,0.04211411005187626,1.2054576131400754,0.8514999999999999
3,0.3387297471155803,0.0,0.0,0.0,1.210086923735593,0.8514999999999999
0,0,0.32466666666666666,0.0,0.0,1.210086923735593,0.8514999999999999
0,0,0.325,0.0,0.0,0.0,0.8514999999999999
0,0,0.6503333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.9756666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,1.3013333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.3273333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.6553333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.328,0.0,0.0,0.0,0.8514999999999999
0,0,0.6563333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.9853333333333334,0.0,0.0,0.0,0.8514999999999999
1,0.3373867147231608,0.9853333333333334,1.2269225659331457,0.0,0.0,0.8514999999999999
0,0,0.33,0.22692256593314575,0.0,0.0,0.8514999999999999
2,0.6423949800754699,0.33,0.22692256593314575,1.4775368776322058,0.0,0.8514999999999999
1,0.47108667338329724,0.0,1.3593209391498255,0.0,0.0,0.8514999999999999
2,0.47108667338329724,0.0,1.3593209391498255,1.1972249813455045,0.0,0.8514999999999999
3,0.470614420570083,0.0,0.0,0.0,1.3679400197343516,0.8514999999999999
1,0.470614420570083,0.0,1.3699400197343516,0.0,1.3679400197343516,0.8514999999999999
3,0.64239498007547,0.0,0.0,0.0,1.6606696852677234,0.8076373474605194
0,0,0.3363333333333333,0.0,0.0,1.6606696852677234,0.8514999999999999
0,0,0.6733333333333333,0.0,0.0,1.6606696852677234,0.8514999999999999
0,0,1.0106666666666666,0.0,0.0,1.6606696852677234,0.8514999999999999
0,0,0.3479999999999999,0.0,0.0,0.6606696852677234,0.8514999999999999
0,0,0.6859999999999999,0.0,0.0,0.6606696852677234,0.8514999999999999
3,0.23143406046867115,0.6859999999999999,0.0,0.0,1.6836696852677233,0.8061396940979071
0,0,1.028,0.0,0.0,1.6836696852677233,0.8514999999999999
0,0,0.3706666666666667,0.0,0.0,0.6836696852677233,0.8514999999999999
0,0,0.7136666666666667,0.0,0.0,0.6836696852677233,0.8514999999999999
0,0,1.057,0.0,0.0,0.6836696852677233,0.8514999999999999
0,0,1.4016666666666666,0.0,0.0,0.6836696852677233,0.8514999999999999
3,0.23355904715863535,1.4016666666666666,0.0,0.0,1.7236696852677234,0.7914182013814777
1,0.23355904715863535,1.4016666666666666,1.2133915766196899,0.0,1.7236696852677234,0.8514999999999999
2,0.23355904715863535,1.4016666666666666,1.2133915766196899,1.0397249099530232,1.7236696852677234,0.8514999999999999
0,0,1.7489999999999999,1.2133915766196899,1.0397249099530232,1.7236696852677234,0.7918667860367159
2,0.23780902053856368,0.0,0.0,1.0464711821430863,0.0,0.8514999999999999
2,0.23780902053856368,0.0,0.0,1.9198045154764198,0.0,0.7026906917132798
0,0,0.34933333333333333,0.0,1.9198045154764198,0.0,0.8514999999999999
0,0,0.6996666666666667,0.0,1.9198045154764198,0.0,0.8514999999999999
0,0,1.05,0.0,1.9198045154764198,0.0,0.8514999999999999
1,0.23780902053856368,1.05,1.2318627705205014,1.9198045154764198,0.0,0.8514999999999999
0,0,0.353,0.0,0.0,0.0,0.8514999999999999
0,0,0.706,0.0,0.0,0.0,0.8514999999999999
0,0,1.0593333333333332,0.0,0.0,0.0,0.8514999999999999
0,0,1.4129999999999998,0.0,0.0,0.0,0.8514999999999999
2,0.64239498007547,1.4129999999999998,0.0,1.5540625201729448,0.0,0.8514999999999999
1,0.64239498007547,1.4129999999999998,1.7312291868396112,1.5540625201729448,0.0,0.7781956216070196
0,0,1.7673333333333332,1.7312291868396112,1.5540625201729448,0.0,0.7914999260563824
2,0.64239498007547,1.7673333333333332,1.7312291868396112,2.439895853506278,0.0,0.48727064555978516
0,0,2.122333333333333,1.7312291868396112,2.439895853506278,0.0,0.6404359969435437
3,0.64239498007547,2.122333333333333,1.7312291868396112,2.439895853506278,1.7374665310808264,0.7978064504556599
0,0,1.4773333333333332,0.7312291868396112,1.439895853506278,0.7374665310808264,0.8514999999999999
1,0.24418398060845614,1.4773333333333332,1.7962291868396112,1.439895853506278,0.7374665310808264,0.7526177906206861
3,0.64239498007547,0.0,0.0,0.0,1.739737734353191,0.7979133980753643
0,0,0.35566666666666663,0.0,0.0,1.739737734353191,0.8514999999999999
0,0,0.7113333333333333,0.0,0.0,1.739737734353191,0.8514999999999999
0,0,1.0673333333333332,0.0,0.0,1.739737734353191,0.8514999999999999
0,0,1.4233333333333333,0.0,0.0,1.739737734353191,0.8514999999999999
1,0.64239498007547,1.4233333333333333,1.750822547442649,0.0,1.739737734353191,0.7766481436563888
2,0.64239498007547,0.0,0.0,1.5754892141093157,0.0,0.8514999999999999
0,0,0.3586666666666667,0.0,1.5754892141093157,0.0,0.8514999999999999
3,0.2569339007482412,0.0,0.0,0.5754892141093157,1.2663960825710052,0.8514999999999999
0,0,0.359,0.0,0.5754892141093157,1.2663960825710052,0.8514999999999999
0,0,0.7186666666666666,0.0,0.5754892141093157,1.2663960825710052,0.8514999999999999
0,0,1.0786666666666667,0.0,0.5754892141093157,1.2663960825710052,0.8514999999999999
1,0.2569339007482412,1.0786666666666667,1.2719899568148323,0.5754892141093157,1.2663960825710052,0.8514999999999999
1,0.2569339007482412,1.0786666666666667,2.3569899568148323,0.5754892141093157,1.2663960825710052,0.5296720024631278
0,0,0.3626666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.7253333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.26755883419806203,0.0,0.0,0.0,1.2875246719602145,0.8514999999999999
0,0,0.36433333333333334,0.0,0.0,1.2875246719602145,0.8514999999999999
3,0.2718088075779903,0.0,0.0,0.0,1.2958064276272472,0.8514999999999999
0,0,0.365,0.0,0.0,1.2958064276272472,0.8514999999999999
0,0,0.7313333333333334,0.0,0.0,1.2958064276272472,0.8514999999999999
1,0.2718088075779903,0.7313333333333334,1.303180605181562,0.0,1.2958064276272472,0.8514999999999999
2,0.6423949800754698,0.0,0.0,1.6052068348342905,0.0,0.8514999999999999
1,0.6423949800754698,0.0,1.7917209703492003,1.6052068348342905,0.0,0.7749155748026204
0,0,0.36833333333333335,1.7917209703492003,1.6052068348342905,0.0,0.8514999999999999
0,0,0.7373333333333334,1.7917209703492003,1.6052068348342905,0.0,0.8514999999999999
0,0,0.3706666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.28030875433784697,0.3706666666666667,0.0,0.0,1.321893531807179,0.8514999999999999
2,0.28243374102781116,0.0,0.0,1.1406014791694936,0.32189353180717895,0.8514999999999999
1,0.28243374102781116,0.0,1.328730603313681,1.1406014791694936,0.32189353180717895,0.8514999999999999
0,0,0.3726666666666667,0.328730603313681,0.14060147916949362,0.0,0.8514999999999999
0,0,0.7453333333333334,0.328730603313681,0.14060147916949362,0.0,0.8514999999999999
0,0,0.37333333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.747,0.0,0.0,0.0,0.8514999999999999
0,0,1.1216666666666666,0.0,0.0,0.0,0.8514999999999999
1,0.2909336877876678,1.1216666666666666,1.3420869837199083,0.0,0.0,0.8514999999999999
0,0,0.375,0.0,0.0,0.0,0.8514999999999999
0,0,0.7506666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,1.128,0.0,0.0,0.0,0.8514999999999999
2,0.6423949800754698,1.128,0.0,1.6424809976189043,0.0,0.8514999999999999
1,0.6423949800754698,1.128,1.831738065376359,1.6424809976189043,0.0,0.7719083841309458
0,0,1.5059999999999998,1.831738065376359,1.6424809976189043,0.0,0.8514999999999999
2,0.6423949800754698,1.5059999999999998,1.831738065376359,2.5908143309522376,0.0,0.4734231391577367
0,0,1.885333333333333,1.831738065376359,2.5908143309522376,0.0,0.7793954570545705
1,0.2994336345475245,0.0,1.367350688636855,0.5908143309522376,0.0,0.8514999999999999
2,0.2994336345475245,0.0,1.367350688636855,1.5441476642855707,0.0,0.8514999999999999
3,0.4775407951638923,0.0,0.0,0.0,1.5477343784583169,0.8514999999999999
1,0.4775407951638923,0.0,1.5492193084745218,0.0,1.5477343784583169,0.8514999999999999
0,0,0.38233333333333336,1.5492193084745218,0.0,1.5477343784583169,0.8514999999999999
0,0,0.7646666666666667,1.5492193084745218,0.0,1.5477343784583169,0.8514999999999999
2,0.4775407951638923,0.7646666666666667,1.5492193084745218,1.3625530902303165,1.5477343784583169,0.8514999999999999
0,0,1.1476666666666668,1.5492193084745218,1.3625530902303165,1.5477343784583169,0.8514999999999999
0,0,0.5313333333333334,0.5492193084745218,0.36255309023031645,0.5477343784583169,0.8514999999999999
0,0,0.9153333333333333,0.5492193084745218,0.36255309023031645,0.5477343784583169,0.8514999999999999
3,0.3100585679973453,0.0,0.0,0.0,1.3943358568173734,0.8514999999999999
0,0,0.387,0.0,0.0,1.3943358568173734,0.8514999999999999
3,0.3164335280672378,0.0,0.0,0.0,1.4062840448381149,0.8514999999999999
0,0,0.38766666666666666,0.0,0.0,1.4062840448381149,0.8514999999999999
0,0,0.38799999999999996,0.0,0.0,0.40628404483811487,0.8514999999999999
0,0,0.7763333333333333,0.0,0.0,0.40628404483811487,0.8514999999999999
0,0,0.38833333333333336,0.0,0.0,0.0,0.8514999999999999
0,0,0.777,0.0,0.0,0.0,0.8514999999999999
0,0,1.1666666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,1.5573333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.9496666666666669,0.0,0.0,0.0,0.8514999999999999
0,0,1.342666666666667,0.0,0.0,0.0,0.8514999999999999
2,0.3249334748270945,1.342666666666667,0.0,1.2353240167971458,0.0,0.8514999999999999
1,0.3249334748270945,1.342666666666667,1.4331202370863045,1.2353240167971458,0.0,0.8514999999999999
0,0,1.737666666666667,1.4331202370863045,1.2353240167971458,0.0,0.8514567090293685
1,0.3249334748270945,1.737666666666667,2.6191202370863045,1.2353240167971458,0.0,0.46925880156072186
2,0.6423949800754698,0.7376666666666669,1.6191202370863045,1.7133429330052257,0.0,0.8460371907180113
0,0,1.1336666666666668,1.6191202370863045,1.7133429330052257,0.0,0.8514999999999999
0,0,1.5300000000000002,1.6191202370863045,1.7133429330052257,0.0,0.8514999999999999
0,0,1.9273333333333336,1.6191202370863045,1.7133429330052257,0.0,0.7818045850400492
2,0.32918344820702283,0.9273333333333336,0.6191202370863045,1.7100095996718925,0.0,0.8514999999999999
0,0,1.3266666666666669,0.6191202370863045,1.7100095996718925,0.0,0.8514999999999999
3,0.32918344820702283,1.3266666666666669,0.6191202370863045,1.7100095996718925,1.4575480785026822,0.8514999999999999
0,0,1.7263333333333335,0.6191202370863045,1.7100095996718925,1.4575480785026822,0.8514999999999999
2,0.331308434896987,0.7263333333333335,0.0,1.7091762663385592,0.4575480785026822,0.8514999999999999
0,0,1.1263333333333334,0.0,1.7091762663385592,0.4575480785026822,0.8514999999999999
0,0,1.5263333333333333,0.0,1.7091762663385592,0.4575480785026822,0.8514999999999999
1,0.331308434896987,1.5263333333333333,1.4685258747903238,1.7091762663385592,0.4575480785026822,0.8514999999999999
0,0,1.9286666666666668,1.4685258747903238,1.7091762663385592,0.4575480785026822,0.7858553677514599
0,0,2.331666666666667,1.4685258747903238,1.7091762663385592,0.4575480785026822,0.6317248350095939
0,0,0.4033333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.8083333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.4053333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.3398083816568436,0.4053333333333333,0.0,0.0,1.4895469076884431,0.8514999999999999
3,0.344058355036772,0.0,0.0,0.0,1.4937427373488732,0.8514999999999999
0,0,0.4066666666666667,0.0,0.0,1.4937427373488732,0.8514999999999999
0,0,0.8133333333333334,0.0,0.0,1.4937427373488732,0.8514999999999999
0,0,1.2203333333333335,0.0,0.0,1.4937427373488732,0.8514999999999999
2,0.34618334172673615,0.2203333333333335,0.0,1.2959192301124671,0.4937427373488732,0.8514999999999999
0,0,0.6276666666666668,0.0,1.2959192301124671,0.4937427373488732,0.8514999999999999
1,0.34618334172673615,0.6276666666666668,1.5035777832047863,1.2959192301124671,0.4937427373488732,0.8514999999999999
0,0,1.0360000000000003,1.5035777832047863,1.2959192301124671,0.4937427373488732,0.8514999999999999
0,0,1.444666666666667,1.5035777832047863,1.2959192301124671,0.4937427373488732,0.8514999999999999
3,0.34618334172673615,1.444666666666667,1.5035777832047863,1.2959192301124671,1.7207427373488733,0.8514999999999999
0,0,0.8543333333333336,0.5035777832047863,0.2959192301124671,0.7207427373488733,0.8514999999999999
0,0,1.2663333333333335,0.5035777832047863,0.2959192301124671,0.7207427373488733,0.8514999999999999
1,0.1974342734292445,0.26633333333333353,1.4089292687524608,0.0,0.0,0.8514999999999999
2,0.1974342734292445,0.26633333333333353,1.4089292687524608,1.2054839700814488,0.0,0.8514999999999999
2,0.47754079516389236,0.0,0.40892926875246083,1.4634356693171862,0.0,0.8514999999999999
0,0,0.414,0.40892926875246083,1.4634356693171862,0.0,0.8514999999999999
