number_of_server,distance,server_0,server_1,server_2,server_3,reward
1,0.7019368931269654,1.5636666666666665,2.210179980853417,1.9909916210158107,0.5032070359978325,0.6373879249156801
3,0.6088637823111536,0.5636666666666665,1.2101799808534168,0.9909916210158107,1.9571273773575313,0.7280541019910776
0,0,0.9949999999999999,1.2101799808534168,0.9909916210158107,1.9571273773575313,0.8514999999999999
2,0.705869574774851,0.0,0.21017998085341683,2.009804336795082,0.9571273773575313,0.7351893094578821
0,0,0.43133333333333335,0.21017998085341683,2.009804336795082,0.9571273773575313,0.8514999999999999
0,0,0.8633333333333333,0.21017998085341683,2.009804336795082,0.9571273773575313,0.8514999999999999
3,0.7078359155987938,0.0,0.0,1.009804336795082,2.234989373302925,0.617790160089607
1,0.7078359155987938,0.0,2.2360545909697467,1.009804336795082,2.234989373302925,0.6294516608781419
0,0,0.4326666666666667,1.2360545909697467,0.00980433679508197,1.2349893733029251,0.8514999999999999
0,0,0.8656666666666667,1.2360545909697467,0.00980433679508197,1.2349893733029251,0.8514999999999999
0,0,0.43333333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.867,0.0,0.0,0.0,0.8514999999999999
2,0.7137349380706222,0.867,0.0,2.049086076915872,0.0,0.7229917103668053
0,0,1.3013333333333332,0.0,2.049086076915872,0.0,0.8514999999999999
3,0.7137349380706222,1.3013333333333332,0.0,2.049086076915872,2.2670860769158714,0.6069784392706509
0,0,0.4343333333333333,0.0,0.04908607691587186,0.2670860769158714,0.8514999999999999
0,0,0.8693333333333333,0.0,0.04908607691587186,0.2670860769158714,0.8514999999999999
2,0.7176676197185079,0.8693333333333333,0.0,2.069963993440713,0.2670860769158714,0.71594687763309
0,0,1.3046666666666666,0.0,2.069963993440713,0.2670860769158714,0.8514999999999999
1,0.7176676197185079,1.3046666666666666,2.2890153200363583,2.069963993440713,0.2670860769158714,0.613592481065838
3,0.5979332909933399,0.30466666666666664,1.2890153200363583,1.0699639934407128,1.9554552728914296,0.7329748456018659
0,0,0.7406666666666666,1.2890153200363583,1.0699639934407128,1.9554552728914296,0.8514999999999999
0,0,0.436,0.0,0.0,0.0,0.8514999999999999
3,0.7255329830142792,0.0,0.0,0.0,2.3235451252041965,0.586490594440499
1,0.7255329830142792,0.0,2.3256786951764914,0.0,2.3235451252041965,0.6017845624273157
0,0,0.4366666666666667,2.3256786951764914,0.0,2.3235451252041965,0.8514999999999999
0,0,0.4366666666666667,1.3256786951764914,0.0,1.3235451252041965,0.8514999999999999
0,0,0.8733333333333334,1.3256786951764914,0.0,1.3235451252041965,0.8514999999999999
0,0,1.3103333333333333,1.3256786951764914,0.0,1.3235451252041965,0.8514999999999999
0,0,1.7473333333333334,1.3256786951764914,0.0,1.3235451252041965,0.8514999999999999
2,0.727499323838222,1.7473333333333334,1.3256786951764914,2.1175098833627595,1.3235451252041965,0.7018208848768441
0,0,1.1846666666666668,0.3256786951764914,1.1175098833627595,0.32354512520419654,0.8514999999999999
1,0.2932472612565952,1.1846666666666668,1.6376786951764915,1.1175098833627595,0.32354512520419654,0.8514999999999999
0,0,0.6220000000000001,0.6376786951764915,0.11750988336275947,0.0,0.8514999999999999
0,0,1.0596666666666668,0.6376786951764915,0.11750988336275947,0.0,0.8514999999999999
0,0,1.498,0.6376786951764915,0.11750988336275947,0.0,0.8514999999999999
2,0.5897354225049797,1.498,0.6376786951764915,1.7337852441900945,0.0,0.8514999999999999
0,0,0.937,0.0,0.7337852441900945,0.0,0.8514999999999999
0,0,0.43933333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.879,0.0,0.0,0.0,0.8514999999999999
2,0.737331027957936,0.879,0.0,2.165568314537623,0.0,0.6894082792989742
3,0.737331027957936,0.879,0.0,2.165568314537623,2.3869924521080046,0.5697005810329879
0,0,1.3196666666666668,0.0,2.165568314537623,2.3869924521080046,0.8514999999999999
0,0,0.7606666666666668,0.0,1.165568314537623,1.3869924521080046,0.8514999999999999
0,0,1.2023333333333335,0.0,1.165568314537623,1.3869924521080046,0.8514999999999999
1,0.7392973687818789,1.2023333333333335,2.4005911547765573,1.165568314537623,1.3869924521080046,0.5748494198034308
0,0,0.6443333333333334,1.4005911547765573,0.165568314537623,0.3869924521080046,0.8514999999999999
0,0,1.0863333333333334,1.4005911547765573,0.165568314537623,0.3869924521080046,0.8514999999999999
0,0,0.5286666666666666,0.40059115477655727,0.0,0.0,0.8514999999999999
2,0.44733991044704674,0.0,0.0,1.5035977572192762,0.0,0.8514999999999999
0,0,0.4426666666666667,0.0,1.5035977572192762,0.0,0.8514999999999999
0,0,0.8853333333333334,0.0,1.5035977572192762,0.0,0.8514999999999999
1,0.44733991044704674,0.8853333333333334,1.7272036998924432,1.5035977572192762,0.0,0.8411786291953134
0,0,0.44366666666666665,0.7272036998924432,0.5035977572192762,0.0,0.8514999999999999
0,0,0.8876666666666666,0.7272036998924432,0.5035977572192762,0.0,0.8514999999999999
0,0,0.4446666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.44566666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.8916666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.446,0.0,0.0,0.0,0.8514999999999999
1,0.445264300902488,0.446,1.7373568277103806,0.0,0.0,0.8402491641968406
2,0.445264300902488,0.446,1.7373568277103806,1.5150234943770473,0.0,0.8514999999999999
0,0,0.8943333333333333,1.7373568277103806,1.5150234943770473,0.0,0.8514999999999999
0,0,0.449,0.7373568277103806,0.5150234943770473,0.0,0.8514999999999999
2,0.44443405708466455,0.0,0.0,1.520832442375163,0.0,0.8514999999999999
1,0.44443405708466455,0.0,1.7454991090418295,1.520832442375163,0.0,0.8379353234553031
2,0.6959132706901412,0.0,0.0,2.0570487471997128,0.0,0.7441467011744709
1,0.2905288006446044,0.0,1.5913251508400819,1.0570487471997128,0.0,0.8514999999999999
0,0,0.45,0.5913251508400819,0.05704874719971276,0.0,0.8514999999999999
0,0,0.901,0.5913251508400819,0.05704874719971276,0.0,0.8514999999999999
0,0,0.45166666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.9039999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,1.3566666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.45333333333333337,0.0,0.0,0.0,0.8514999999999999
0,0,0.907,0.0,0.0,0.0,0.8514999999999999
0,0,0.454,0.0,0.0,0.0,0.8514999999999999
0,0,0.4546666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.4546666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.9096666666666667,0.0,0.0,0.0,0.8514999999999999
1,0.43779210654207634,0.9096666666666667,1.7586249879584017,0.0,0.0,0.8405130784660528
3,0.6948842451121808,0.0,0.0,0.0,2.3060045753178757,0.651746164689107
1,0.6948842451121808,0.0,2.311040357594988,0.0,2.3060045753178757,0.6303792692280348
0,0,0.4566666666666667,1.311040357594988,0.0,1.3060045753178757,0.8514999999999999
2,0.6948156434069833,0.4566666666666667,1.311040357594988,2.0848405095987794,1.3060045753178757,0.7431233389877976
0,0,0.9136666666666667,1.311040357594988,2.0848405095987794,1.3060045753178757,0.8514999999999999
0,0,0.45766666666666667,0.0,0.08484050959877942,0.0,0.8514999999999999
0,0,0.9163333333333332,0.0,0.08484050959877942,0.0,0.8514999999999999
1,0.4357164969975176,0.9163333333333332,1.7701019857200517,0.08484050959877942,0.0,0.839373723953085
0,0,0.45966666666666667,0.7701019857200517,0.0,0.0,0.8514999999999999
0,0,0.45966666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.9196666666666666,0.0,0.0,0.0,0.8514999999999999
1,0.43488625317969404,0.9196666666666666,1.7743120601063231,0.0,0.0,0.8377621878617778
2,0.43488625317969404,0.9196666666666666,1.7743120601063231,1.545022980568746,0.0,0.8514999999999999
1,0.3234520216181295,0.0,1.65761989372458,0.0,0.0,0.8514999999999999
2,0.6942668297654043,0.0,0.6576198937245801,2.099631052699781,0.0,0.7404676740113683
3,0.32251541290360836,0.0,0.0,0.09963105269978101,1.6582360559154137,0.8514999999999999
0,0,0.4613333333333333,0.0,0.09963105269978101,1.6582360559154137,0.8514999999999999
0,0,0.9233333333333333,0.0,0.09963105269978101,1.6582360559154137,0.8514999999999999
2,0.32251541290360836,0.9233333333333333,0.0,1.4298239145561757,1.6582360559154137,0.8514999999999999
0,0,0.4633333333333333,0.0,0.42982391455617575,0.6582360559154137,0.8514999999999999
0,0,0.9266666666666666,0.0,0.42982391455617575,0.6582360559154137,0.8514999999999999
0,0,1.3903333333333334,0.0,0.42982391455617575,0.6582360559154137,0.8514999999999999
1,0.32220320999876795,1.3903333333333334,1.667282581044007,0.42982391455617575,0.6582360559154137,0.8514999999999999
0,0,1.8543333333333334,1.667282581044007,0.42982391455617575,0.6582360559154137,0.8479037685434085
3,0.32220320999876795,1.8543333333333334,1.667282581044007,0.42982391455617575,2.0502360559154136,0.7590213804954653
0,0,1.3183333333333334,0.6672825810440071,0.0,1.0502360559154136,0.8514999999999999
0,0,1.7836666666666667,0.6672825810440071,0.0,1.0502360559154136,0.8514999999999999
2,0.4315652779084,1.7836666666666667,0.6672825810440071,1.5558226638748431,1.0502360559154136,0.8514999999999999
1,0.3215788041890872,0.7836666666666667,1.6736101911521581,0.5558226638748431,0.05023605591541358,0.8514999999999999
3,0.3215788041890872,0.7836666666666667,1.6736101911521581,0.5558226638748431,1.673903237607397,0.8514999999999999
0,0,1.2503333333333333,1.6736101911521581,0.5558226638748431,1.673903237607397,0.8514999999999999
3,0.43031991218166477,0.0,0.0,0.0,1.791738860182763,0.8514999999999999
1,0.43031991218166477,0.0,1.7927388601827632,0.0,1.791738860182763,0.8395520727751977
2,0.6937180161238254,0.0,0.7927388601827632,2.1229479113425525,0.7917388601827631,0.7417498537318461
0,0,0.4673333333333333,0.7927388601827632,2.1229479113425525,0.7917388601827631,0.8514999999999999
3,0.4294896683638412,0.0,0.0,1.1229479113425525,1.7931004901849465,0.8514999999999999
0,0,0.46799999999999997,0.0,1.1229479113425525,1.7931004901849465,0.8514999999999999
0,0,0.9359999999999999,0.0,1.1229479113425525,1.7931004901849465,0.8514999999999999
2,0.42907454645492943,0.0,0.0,1.5614025650757297,0.7931004901849465,0.8514999999999999
0,0,0.4686666666666666,0.0,1.5614025650757297,0.7931004901849465,0.8514999999999999
0,0,0.9373333333333332,0.0,1.5614025650757297,0.7931004901849465,0.8514999999999999
1,0.42907454645492943,0.9373333333333332,1.7988165286559263,1.5614025650757297,0.7931004901849465,0.8419825029693759
0,0,1.407,1.7988165286559263,1.5614025650757297,0.7931004901849465,0.8514999999999999
0,0,1.8776666666666666,1.7988165286559263,1.5614025650757297,0.7931004901849465,0.8498753394298817
0,0,2.3486666666666665,1.7988165286559263,1.5614025650757297,0.7931004901849465,0.6759823310033759
3,0.4286594245460177,1.3486666666666665,0.7988165286559263,0.5614025650757297,1.8061165868633227,0.8514999999999999
0,0,1.8199999999999998,0.7988165286559263,0.5614025650757297,1.8061165868633227,0.8514999999999999
2,0.4286594245460177,1.8199999999999998,0.7988165286559263,1.739735898409063,1.8061165868633227,0.8514999999999999
1,0.3193933838552045,0.8199999999999998,1.6914463444679078,0.739735898409063,0.8061165868633227,0.8514999999999999
0,0,0.472,0.6914463444679078,0.0,0.0,0.8514999999999999
0,0,0.9443333333333332,0.6914463444679078,0.0,0.0,0.8514999999999999
0,0,0.4726666666666666,0.0,0.0,0.0,0.8514999999999999
1,0.4274140588192824,0.4726666666666666,1.8107728130669876,0.0,0.0,0.8451696028042923
2,0.4274140588192824,0.4726666666666666,1.8107728130669876,1.5751061464003209,0.0,0.8514999999999999
3,0.3184567751406833,0.0,0.8107728130669876,0.5751061464003209,1.697050689456641,0.8514999999999999
0,0,0.4736666666666667,0.0,0.0,0.6970506894566411,0.8514999999999999
0,0,0.948,0.0,0.0,0.6970506894566411,0.8514999999999999
1,0.42658381500145887,0.948,1.8153366077384803,0.0,0.6970506894566411,0.8450433001983602
0,0,0.47500000000000003,0.8153366077384803,0.0,0.0,0.8514999999999999
0,0,0.9503333333333334,0.8153366077384803,0.0,0.0,0.8514999999999999
0,0,0.47533333333333333,0.0,0.0,0.0,0.8514999999999999
1,0.42533844927472364,0.0,1.8177840749586762,0.0,0.0,0.8449958086642022
0,0,0.4756666666666667,0.8177840749586762,0.0,0.0,0.8514999999999999
0,0,0.9516666666666667,0.8177840749586762,0.0,0.0,0.8514999999999999
1,0.4245082054569001,0.0,1.8191430291679846,0.0,0.0,0.84498121881845
3,0.4245082054569001,0.0,1.8191430291679846,0.0,1.8195509152413438,0.8514999999999999
0,0,0.4766666666666666,1.8191430291679846,0.0,1.8195509152413438,0.8514999999999999
0,0,0.9533333333333333,1.8191430291679846,0.0,1.8195509152413438,0.8514999999999999
2,0.42409308354798836,0.0,0.8191430291679846,1.5835448409197155,0.8195509152413438,0.8514999999999999
0,0,0.47700000000000004,0.8191430291679846,1.5835448409197155,0.8195509152413438,0.8514999999999999
0,0,0.9546666666666668,0.8191430291679846,1.5835448409197155,0.8195509152413438,0.8514999999999999
0,0,1.4326666666666668,0.8191430291679846,1.5835448409197155,0.8195509152413438,0.8514999999999999
0,0,1.9106666666666667,0.8191430291679846,1.5835448409197155,0.8195509152413438,0.8486637423779995
0,0,2.3886666666666665,0.8191430291679846,1.5835448409197155,0.8195509152413438,0.6746037755736343
3,0.42409308354798836,2.3886666666666665,0.8191430291679846,1.5835448409197155,2.254550915241344,0.7099111528562814
0,0,0.8669999999999998,0.0,0.0,0.2545509152413441,0.8514999999999999
0,0,0.47866666666666663,0.0,0.0,0.0,0.8514999999999999
0,0,0.9583333333333333,0.0,0.0,0.0,0.8514999999999999
2,0.422847717821253,0.9583333333333333,0.0,1.589450108115158,0.0,0.8514999999999999
1,0.422847717821253,0.9583333333333333,1.830486291470034,1.589450108115158,0.0,0.847647331501981
0,0,1.4383333333333332,1.830486291470034,1.589450108115158,0.0,0.8514999999999999
0,0,0.9183333333333332,0.8304862914700339,0.589450108115158,0.0,0.8514999999999999
0,0,1.3986666666666665,0.8304862914700339,0.589450108115158,0.0,0.8514999999999999
1,0.4220174740034296,0.3986666666666665,1.830843443034097,0.0,0.0,0.8491341438399769
2,0.4220174740034296,0.3986666666666665,1.830843443034097,1.5908790822538,0.0,0.8514999999999999
0,0,0.8793333333333331,1.830843443034097,1.5908790822538,0.0,0.8514999999999999
2,0.4220174740034296,0.8793333333333331,1.830843443034097,2.7933790822538,0.0,0.5261962795934993
0,0,1.3606666666666665,1.830843443034097,2.7933790822538,0.0,0.8514999999999999
3,0.4220174740034296,1.3606666666666665,1.830843443034097,2.7933790822538,1.8352595842386836,0.8514999999999999
0,0,1.8419999999999999,1.830843443034097,2.7933790822538,1.8352595842386836,0.8514999999999999
0,0,1.3233333333333333,0.830843443034097,1.7933790822538,0.8352595842386836,0.8514999999999999
1,0.42118723018560605,0.32333333333333325,1.8366226139359616,0.7933790822538,0.0,0.8386036032374515
3,0.42118723018560605,0.32333333333333325,1.8366226139359616,0.7933790822538,1.8376226139359615,0.8514999999999999
0,0,0.8056666666666665,1.8366226139359616,0.7933790822538,1.8376226139359615,0.8514999999999999
0,0,0.48300000000000004,0.8366226139359616,0.0,0.8376226139359615,0.8514999999999999
2,0.42077210827669426,0.48300000000000004,0.8366226139359616,1.600007648678126,0.8376226139359615,0.8514999999999999
0,0,0.9663333333333334,0.8366226139359616,1.600007648678126,0.8376226139359615,0.8514999999999999
0,0,1.4500000000000002,0.8366226139359616,1.600007648678126,0.8376226139359615,0.8514999999999999
0,0,0.9336666666666669,0.0,0.6000076486781261,0.0,0.8514999999999999
0,0,0.484,0.0,0.0,0.0,0.8514999999999999
0,0,0.48500000000000004,0.0,0.0,0.0,0.8514999999999999
0,0,0.9700000000000001,0.0,0.0,0.0,0.8514999999999999
3,0.41952674254995903,0.9700000000000001,0.0,0.0,1.8473350712753158,0.8514999999999999
2,0.41952674254995903,0.9700000000000001,0.0,1.6058690875095571,1.8473350712753158,0.8514999999999999
1,0.41952674254995903,0.9700000000000001,1.8495357541762238,1.6058690875095571,1.8473350712753158,0.8415029968989813
0,0,0.486,0.8495357541762238,0.6058690875095571,0.8473350712753158,0.8514999999999999
0,0,0.9726666666666666,0.8495357541762238,0.6058690875095571,0.8473350712753158,0.8514999999999999
0,0,0.488,0.0,0.0,0.0,0.8514999999999999
0,0,0.976,0.0,0.0,0.0,0.8514999999999999
1,0.41828137682322375,0.976,1.8573579057738916,0.0,0.0,0.8401480974188991
0,0,1.4646666666666666,1.8573579057738916,0.0,0.0,0.8514999999999999
3,0.41828137682322375,1.4646666666666666,1.8573579057738916,0.0,1.8595577824451976,0.8514999999999999
1,0.41786625491431195,0.46466666666666656,2.3243579057738915,0.0,0.8595577824451976,0.6741360975231341
0,0,0.9536666666666667,2.3243579057738915,0.0,0.8595577824451976,0.8514999999999999
1,0.41745113300540027,0.0,2.7913579057738915,0.0,0.0,0.5084308622752285
0,0,0.48933333333333334,2.7913579057738915,0.0,0.0,0.8514999999999999
0,0,0.9786666666666667,2.7913579057738915,0.0,0.0,0.8514999999999999
0,0,1.4686666666666666,2.7913579057738915,0.0,0.0,0.8514999999999999
2,0.41745113300540027,1.4686666666666666,2.7913579057738915,1.6193327063218301,0.0,0.8514999999999999
0,0,1.9589999999999999,2.7913579057738915,1.6193327063218301,0.0,0.8514999999999999
3,0.41745113300540027,1.9589999999999999,2.7913579057738915,1.6193327063218301,1.864698714109565,0.8514999999999999
0,0,1.45,1.7913579057738915,0.6193327063218301,0.864698714109565,0.8514999999999999
0,0,1.9416666666666667,1.7913579057738915,0.6193327063218301,0.864698714109565,0.8514999999999999
2,0.41703601109648847,1.9416666666666667,1.7913579057738915,1.84933270632183,0.864698714109565,0.8514999999999999
0,0,1.4336666666666666,0.7913579057738915,0.8493327063218301,0.0,0.8514999999999999
3,0.3106517025196737,1.4336666666666666,0.7913579057738915,0.8493327063218301,1.7566746146428251,0.8514999999999999
2,0.41620576727866493,0.43366666666666664,0.0,1.6235468096280066,0.7566746146428251,0.8514999999999999
1,0.31002729670999296,0.0,1.7615364208722548,0.6235468096280066,0.0,0.8514999999999999
0,0,0.494,1.7615364208722548,0.6235468096280066,0.0,0.8514999999999999
0,0,0.9883333333333333,1.7615364208722548,0.6235468096280066,0.0,0.8514999999999999
0,0,0.49433333333333335,0.7615364208722548,0.0,0.0,0.8514999999999999
0,0,0.989,0.7615364208722548,0.0,0.0,0.8514999999999999
2,0.4153755234608414,0.989,0.7615364208722548,1.630349817242462,0.0,0.8514999999999999
2,0.4153755234608414,0.989,0.7615364208722548,2.867849817242462,0.0,0.5310077934945403
0,0,1.484,0.7615364208722548,2.867849817242462,0.0,0.8514999999999999
0,0,0.9793333333333334,0.0,1.8678498172424618,0.0,0.8514999999999999
1,0.41496040155192965,0.9793333333333334,1.8785212469505523,1.8678498172424618,0.0,0.8460862342432249
2,0.7592346373686684,0.0,0.8785212469505523,2.509045247265104,0.0,0.6595862183874055
0,0,0.49700000000000005,0.8785212469505523,2.509045247265104,0.0,0.8514999999999999
0,0,0.9940000000000001,0.8785212469505523,2.509045247265104,0.0,0.8514999999999999
0,0,1.4916666666666667,0.8785212469505523,2.509045247265104,0.0,0.8514999999999999
0,0,1.99,0.8785212469505523,2.509045247265104,0.0,0.8514999999999999
1,0.41413015773410616,0.99,1.8892452862932154,1.509045247265104,0.0,0.8454142361440815
0,0,1.4886666666666666,1.8892452862932154,1.509045247265104,0.0,0.8514999999999999
3,0.41413015773410616,1.4886666666666666,1.8892452862932154,1.509045247265104,1.8926397148652248,0.8514999999999999
0,0,0.6556666666666666,0.8892452862932154,0.5090452472651039,0.8926397148652248,0.8514999999999999
0,0,0.8226666666666667,0.8892452862932154,0.5090452472651039,0.8926397148652248,0.8514999999999999
0,0,0.9906666666666667,0.8892452862932154,0.5090452472651039,0.8926397148652248,0.8514999999999999
0,0,0.168,0.0,0.0,0.0,0.8514999999999999
0,0,0.33666666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.169,0.0,0.0,0.0,0.8514999999999999
0,0,0.3383333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.33643999338812697,0.0,0.0,0.0,0.6631400559375403,0.8514999999999999
0,0,0.16966666666666666,0.0,0.0,0.6631400559375403,0.8514999999999999
0,0,0.33999999999999997,0.0,0.0,0.6631400559375403,0.8514999999999999
1,0.33643999338812697,0.33999999999999997,0.6654474139753022,0.0,0.6631400559375403,0.8514999999999999
1,0.7528719172410728,0.0,1.140389636585785,0.0,0.0,0.7233444034212626
0,0,0.17133333333333334,1.140389636585785,0.0,0.0,0.8514999999999999
2,0.7528719172410728,0.17133333333333334,1.140389636585785,1.0573469914053009,0.0,0.8137785103890676
1,0.3069052676615891,0.0,0.6551648489273404,0.05734699140530086,0.0,0.8514999999999999
3,0.3069052676615891,0.0,0.6551648489273404,0.05734699140530086,0.6553046161044962,0.8514999999999999
0,0,0.17166666666666666,0.6551648489273404,0.05734699140530086,0.6553046161044962,0.8514999999999999
2,0.3069052676615891,0.17166666666666666,0.6551648489273404,0.5715841504588077,0.6553046161044962,0.8514999999999999
1,0.30659306475674875,0.0,0.6575813799245089,0.0,0.0,0.8514999999999999
0,0,0.17233333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.3453333333333334,0.0,0.0,0.0,0.8514999999999999
1,0.343145718627153,0.0,0.6790008028307563,0.0,0.0,0.8514999999999999
0,0,0.17333333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.3473333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.5213333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.7475696504680766,0.5213333333333334,0.0,0.0,1.1473444166296853,0.7579215600385072
0,0,0.17466666666666666,0.0,0.0,0.14734441662968534,0.8514999999999999
0,0,0.3496666666666667,0.0,0.0,0.14734441662968534,0.8514999999999999
0,0,0.5253333333333333,0.0,0.0,0.14734441662968534,0.8514999999999999
0,0,0.7016666666666667,0.0,0.0,0.14734441662968534,0.8514999999999999
0,0,0.17633333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.34716915377056856,0.17633333333333334,0.0,0.0,0.6928262747740158,0.8514999999999999
0,0,0.3543333333333334,0.0,0.0,0.6928262747740158,0.8514999999999999
0,0,0.5323333333333334,0.0,0.0,0.6928262747740158,0.8514999999999999
0,0,0.7103333333333335,0.0,0.0,0.6928262747740158,0.8514999999999999
2,0.34716915377056856,0.7103333333333335,0.0,0.6096215479525304,0.6928262747740158,0.8514999999999999
0,0,0.8883333333333335,0.0,0.6096215479525304,0.6928262747740158,0.8514999999999999
0,0,1.0666666666666669,0.0,0.6096215479525304,0.6928262747740158,0.8304329944606137
0,0,1.245,0.0,0.6096215479525304,0.6928262747740158,0.7102842138145964
2,0.3485102988183738,0.2450000000000001,0.0,0.6121567722576478,0.0,0.8514999999999999
3,0.3485102988183738,0.2450000000000001,0.0,0.6121567722576478,0.7018095845593035,0.8514999999999999
0,0,0.42366666666666675,0.0,0.6121567722576478,0.7018095845593035,0.8514999999999999
2,0.34985144386617895,0.0,0.0,0.6141839238062807,0.0,0.8514999999999999
0,0,0.17933333333333334,0.0,0.6141839238062807,0.0,0.8514999999999999
0,0,0.359,0.0,0.6141839238062807,0.0,0.8514999999999999
3,0.34985144386617895,0.359,0.0,0.6141839238062807,0.7066464873701284,0.8514999999999999
0,0,0.539,0.0,0.6141839238062807,0.7066464873701284,0.8514999999999999
2,0.34985144386617895,0.539,0.0,1.0641839238062807,0.7066464873701284,0.8318680838845813
0,0,0.7193333333333334,0.0,1.0641839238062807,0.7066464873701284,0.8514999999999999
1,0.34985144386617895,0.7193333333333334,0.7132881964126934,1.0641839238062807,0.7066464873701284,0.8514999999999999
0,0,0.9013333333333334,0.7132881964126934,1.0641839238062807,0.7066464873701284,0.8514999999999999
1,0.3511925889139842,0.0,0.7153350012178346,0.06418392380628068,0.0,0.8514999999999999
2,0.3511925889139842,0.0,0.7153350012178346,0.6253294525352001,0.0,0.8514999999999999
0,0,0.18266666666666667,0.7153350012178346,0.6253294525352001,0.0,0.8514999999999999
2,0.3511925889139842,0.18266666666666667,0.7153350012178346,1.0819961192018668,0.0,0.8242061573573083
3,0.3511925889139842,0.18266666666666667,0.7153350012178346,1.0819961192018668,0.7196239450900921,0.8514999999999999
0,0,0.366,0.7153350012178346,1.0819961192018668,0.7196239450900921,0.8514999999999999
0,0,0.55,0.7153350012178346,1.0819961192018668,0.7196239450900921,0.8514999999999999
2,0.3525337339617894,0.0,0.0,0.6318439970566504,0.0,0.8514999999999999
3,0.3525337339617894,0.0,0.0,0.6318439970566504,0.7238439970566504,0.8514999999999999
1,0.3525337339617894,0.0,0.7251676204032731,0.6318439970566504,0.7238439970566504,0.8514999999999999
0,0,0.18466666666666667,0.7251676204032731,0.6318439970566504,0.7238439970566504,0.8514999999999999
0,0,0.37033333333333335,0.7251676204032731,0.6318439970566504,0.7238439970566504,0.8514999999999999
0,0,0.5563333333333333,0.7251676204032731,0.6318439970566504,0.7238439970566504,0.8514999999999999
0,0,0.18633333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.3733333333333334,0.0,0.0,0.0,0.8514999999999999
3,0.3538748790095945,0.3733333333333334,0.0,0.0,0.7362089485683498,0.8514999999999999
0,0,0.561,0.0,0.0,0.7362089485683498,0.8514999999999999
1,0.3538748790095945,0.561,0.737696473610985,0.0,0.7362089485683498,0.8514999999999999
0,0,0.749,0.737696473610985,0.0,0.7362089485683498,0.8514999999999999
0,0,0.9373333333333334,0.737696473610985,0.0,0.7362089485683498,0.8514999999999999
0,0,1.1266666666666667,0.737696473610985,0.0,0.7362089485683498,0.8142158449246508
0,0,1.317,0.737696473610985,0.0,0.7362089485683498,0.6908461919511668
0,0,0.5076666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.6993333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.8913333333333332,0.0,0.0,0.0,0.8514999999999999
0,0,1.0836666666666666,0.0,0.0,0.0,0.8443317316023999
2,0.35521602405739977,1.0836666666666666,0.0,0.657424417345599,0.0,0.8514999999999999
2,0.35521602405739977,1.0836666666666666,0.0,1.1390910840122657,0.0,0.7995025021647391
3,0.35521602405739977,1.0836666666666666,0.0,1.1390910840122657,0.7550807080899335,0.8514999999999999
1,0.35521602405739977,1.0836666666666666,0.7580807080899337,1.1390910840122657,0.7550807080899335,0.8514999999999999
0,0,1.2779999999999998,0.7580807080899337,1.1390910840122657,0.7550807080899335,0.7230111843266502
1,0.35521602405739977,1.2779999999999998,1.3420807080899335,1.1390910840122657,0.7550807080899335,0.641715686264157
3,0.35521602405739977,1.2779999999999998,1.3420807080899335,1.1390910840122657,1.3390807080899334,0.6736895591128287
0,0,0.47299999999999975,0.3420807080899335,0.13909108401226566,0.3390807080899334,0.8514999999999999
1,0.35655716910520496,0.47299999999999975,0.9270807080899335,0.13909108401226566,0.3390807080899334,0.8514999999999999
0,0,0.6686666666666664,0.9270807080899335,0.13909108401226566,0.3390807080899334,0.8514999999999999
0,0,0.8649999999999998,0.9270807080899335,0.13909108401226566,0.3390807080899334,0.8514999999999999
0,0,1.0619999999999998,0.9270807080899335,0.13909108401226566,0.3390807080899334,0.8514999999999999
2,0.35655716910520496,1.0619999999999998,0.9270807080899335,0.672637889621402,0.3390807080899334,0.8514999999999999
1,0.35655716910520496,1.0619999999999998,1.5190807080899336,0.672637889621402,0.3390807080899334,0.5347164525570076
3,0.35655716910520496,1.0619999999999998,1.5190807080899336,0.672637889621402,0.9320807080899334,0.8514999999999999
0,0,1.2596666666666665,1.5190807080899336,0.672637889621402,0.9320807080899334,0.7439863811173666
0,0,0.45766666666666644,0.5190807080899336,0.0,0.0,0.8514999999999999
