number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.8908888888888888,1.3178183991483587,0.0,0.0,0.7014999999999999
0,0,1.156222222222222,1.3178183991483587,0.0,0.0,0.7014999999999999
1,0.1373754550625198,0.15622222222222204,1.5128183991483588,0.0,0.0,0.7014999999999999
0,0,0.4217777777777776,1.5128183991483588,0.0,0.0,0.7014999999999999
1,0.1373754550625198,0.4217777777777776,2.7088183991483588,0.0,0.0,0.2789764676237077
0,0,0.6875555555555554,2.7088183991483588,0.0,0.0,0.7014999999999999
0,0,0.2662222222222222,1.7088183991483588,0.0,0.0,0.7014999999999999
0,0,0.5326666666666666,1.7088183991483588,0.0,0.0,0.7014999999999999
0,0,0.8002222222222222,1.7088183991483588,0.0,0.0,0.7014999999999999
0,0,1.0682222222222222,1.7088183991483588,0.0,0.0,0.7014999999999999
0,0,0.26822222222222225,0.0,0.0,0.0,0.7014999999999999
1,0.14658979212588477,0.26822222222222225,1.3433618971551873,0.0,0.0,0.7014999999999999
1,0.21748519948511738,0.0,1.3859398537475,0.0,0.0,0.7014999999999999
1,0.21748519948511738,0.0,2.5969398537475,0.0,0.0,0.33517054651161843
0,0,0.26955555555555555,0.5969398537475001,0.0,0.0,0.7014999999999999
0,0,0.5393333333333333,0.5969398537475001,0.0,0.0,0.7014999999999999
0,0,0.8091111111111111,0.5969398537475001,0.0,0.0,0.7014999999999999
0,0,1.0788888888888888,0.5969398537475001,0.0,0.0,0.7014999999999999
0,0,1.3488888888888888,0.5969398537475001,0.0,0.0,0.7014999999999999
0,0,1.6197777777777778,0.5969398537475001,0.0,0.0,0.7014999999999999
1,0.16501846625261476,0.6197777777777778,1.3673397793898439,0.0,0.0,0.7014999999999999
0,0,0.8911111111111112,1.3673397793898439,0.0,0.0,0.7014999999999999
0,0,1.1624444444444446,1.3673397793898439,0.0,0.0,0.7014999999999999
0,0,1.4342222222222225,1.3673397793898439,0.0,0.0,0.7014999999999999
0,0,1.7064444444444447,1.3673397793898439,0.0,0.0,0.7014999999999999
0,0,1.9795555555555557,1.3673397793898439,0.0,0.0,0.6021715165280953
1,0.167322050518456,0.9795555555555557,1.5993397793898438,0.0,0.0,0.7014999999999999
0,0,1.2546666666666668,1.5993397793898438,0.0,0.0,0.7014999999999999
0,0,1.5308888888888892,1.5993397793898438,0.0,0.0,0.7014999999999999
0,0,1.8073333333333337,1.5993397793898438,0.0,0.0,0.6748502282330603
0,0,1.0837777777777782,0.5993397793898438,0.0,0.0,0.7014999999999999
0,0,1.3604444444444448,0.5993397793898438,0.0,0.0,0.7014999999999999
0,0,1.6373333333333338,0.5993397793898438,0.0,0.0,0.7014999999999999
1,0.16962563478429726,1.6373333333333338,1.8513397793898438,0.0,0.0,0.6524425158031267
0,0,0.9157777777777782,0.8513397793898438,0.0,0.0,0.7014999999999999
0,0,1.1944444444444449,0.8513397793898438,0.0,0.0,0.7014999999999999
1,0.17423280331597973,0.19444444444444486,1.4088028976680758,0.0,0.0,0.7014999999999999
0,0,0.4733333333333337,1.4088028976680758,0.0,0.0,0.7014999999999999
0,0,0.7522222222222226,1.4088028976680758,0.0,0.0,0.7014999999999999
0,0,1.0313333333333337,1.4088028976680758,0.0,0.0,0.7014999999999999
1,0.176536387581821,0.03133333333333366,1.6688028976680758,0.0,0.0,0.7014999999999999
0,0,0.3120000000000003,1.6688028976680758,0.0,0.0,0.7014999999999999
0,0,0.2806666666666666,0.6688028976680758,0.0,0.0,0.7014999999999999
1,0.17883997184766223,0.2806666666666666,1.9328028976680758,0.0,0.0,0.6259549963644067
0,0,0.5617777777777777,1.9328028976680758,0.0,0.0,0.7014999999999999
0,0,0.8433333333333333,1.9328028976680758,0.0,0.0,0.7014999999999999
0,0,1.1253333333333333,1.9328028976680758,0.0,0.0,0.7014999999999999
0,0,1.4075555555555554,1.9328028976680758,0.0,0.0,0.7014999999999999
0,0,1.6908888888888889,1.9328028976680758,0.0,0.0,0.7014999999999999
0,0,1.975111111111111,1.9328028976680758,0.0,0.0,0.6189291133521564
0,0,1.26,0.9328028976680758,0.0,0.0,0.7014999999999999
0,0,1.545111111111111,0.9328028976680758,0.0,0.0,0.7014999999999999
0,0,1.8302222222222222,0.9328028976680758,0.0,0.0,0.6777932939243977
0,0,2.1155555555555554,0.9328028976680758,0.0,0.0,0.5649801341274912
0,0,0.401111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.6868888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.973111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,1.2604444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,1.548888888888889,0.0,0.0,0.0,0.7014999999999999
1,0.18575072464518594,1.548888888888889,1.4662539658357348,0.0,0.0,0.7014999999999999
0,0,1.8382222222222224,1.4662539658357348,0.0,0.0,0.6823444449763811
0,0,2.127777777777778,1.4662539658357348,0.0,0.0,0.5694505124950855
0,0,1.417555555555556,0.46625396583573475,0.0,0.0,0.7014999999999999
0,0,1.707555555555556,0.46625396583573475,0.0,0.0,0.7014999999999999
1,0.18805430891102723,1.707555555555556,1.7722539658357348,0.0,0.0,0.7014999999999999
0,0,1.9982222222222226,1.7722539658357348,0.0,0.0,0.6238631682693849
1,0.19035789317686844,0.9982222222222226,2.0892539658357347,0.0,0.0,0.5815011646120414
0,0,1.2908888888888892,2.0892539658357347,0.0,0.0,0.7014999999999999
0,0,0.5837777777777782,1.0892539658357347,0.0,0.0,0.7014999999999999
0,0,0.8768888888888893,1.0892539658357347,0.0,0.0,0.7014999999999999
0,0,1.1704444444444448,1.0892539658357347,0.0,0.0,0.7014999999999999
0,0,1.4642222222222228,1.0892539658357347,0.0,0.0,0.7014999999999999
0,0,1.7582222222222228,1.0892539658357347,0.0,0.0,0.7014999999999999
1,0.19266147744270973,1.7582222222222228,2.413253965835735,0.0,0.0,0.45970164280439035
0,0,1.0528888888888894,1.413253965835735,0.0,0.0,0.7014999999999999
0,0,1.3480000000000005,1.413253965835735,0.0,0.0,0.7014999999999999
1,0.1972686459743922,0.34800000000000053,1.744253965835735,0.0,0.0,0.7014999999999999
0,0,0.644444444444445,1.744253965835735,0.0,0.0,0.7014999999999999
0,0,0.9411111111111117,1.744253965835735,0.0,0.0,0.7014999999999999
0,0,1.2377777777777783,1.744253965835735,0.0,0.0,0.7014999999999999
0,0,0.5344444444444449,0.744253965835735,0.0,0.0,0.7014999999999999
0,0,0.8313333333333339,0.744253965835735,0.0,0.0,0.7014999999999999
0,0,0.29733333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.5951111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.8931111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,1.1922222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.49200000000000005,0.0,0.0,0.0,0.7014999999999999
0,0,0.7917777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.30000000000000004,0.0,0.0,0.0,0.7014999999999999
1,0.2110901515694397,0.30000000000000004,1.5371233208325554,0.0,0.0,0.7014999999999999
0,0,0.6000000000000001,1.5371233208325554,0.0,0.0,0.7014999999999999
0,0,0.9004444444444446,1.5371233208325554,0.0,0.0,0.7014999999999999
0,0,1.2011111111111112,1.5371233208325554,0.0,0.0,0.7014999999999999
0,0,1.5022222222222223,1.5371233208325554,0.0,0.0,0.7014999999999999
0,0,0.8033333333333335,0.5371233208325554,0.0,0.0,0.7014999999999999
0,0,1.1055555555555556,0.5371233208325554,0.0,0.0,0.7014999999999999
1,0.2156973201011222,0.10555555555555562,1.554432915589295,0.0,0.0,0.7014999999999999
0,0,0.40866666666666673,1.554432915589295,0.0,0.0,0.7014999999999999
0,0,0.7122222222222223,1.554432915589295,0.0,0.0,0.7014999999999999
0,0,1.015777777777778,1.554432915589295,0.0,0.0,0.7014999999999999
0,0,0.32022222222222235,0.5544329155892951,0.0,0.0,0.7014999999999999
0,0,0.6246666666666668,0.5544329155892951,0.0,0.0,0.7014999999999999
0,0,0.9291111111111112,0.5544329155892951,0.0,0.0,0.7014999999999999
0,0,1.2337777777777779,0.5544329155892951,0.0,0.0,0.7014999999999999
0,0,1.538888888888889,0.5544329155892951,0.0,0.0,0.7014999999999999
1,0.2180009043669634,1.538888888888889,1.930432915589295,0.0,0.0,0.666405107480735
0,0,0.8460000000000001,0.930432915589295,0.0,0.0,0.7014999999999999
0,0,1.1531111111111112,0.930432915589295,0.0,0.0,0.7014999999999999
0,0,0.46044444444444455,0.0,0.0,0.0,0.7014999999999999
1,0.22260807289864593,0.46044444444444455,1.5818543128841096,0.0,0.0,0.7014999999999999
0,0,0.30777777777777776,0.5818543128841096,0.0,0.0,0.7014999999999999
0,0,0.6155555555555555,0.5818543128841096,0.0,0.0,0.7014999999999999
1,0.22721524143032842,0.0,1.589518518256312,0.0,0.0,0.7014999999999999
0,0,0.3095555555555556,1.589518518256312,0.0,0.0,0.7014999999999999
0,0,0.6195555555555556,1.589518518256312,0.0,0.0,0.7014999999999999
0,0,0.9297777777777778,1.589518518256312,0.0,0.0,0.7014999999999999
0,0,0.3108888888888889,0.5895185182563121,0.0,0.0,0.7014999999999999
0,0,0.6217777777777778,0.5895185182563121,0.0,0.0,0.7014999999999999
1,0.23182240996201092,0.0,1.6049973009905307,0.0,0.0,0.7014999999999999
1,0.23182240996201092,0.0,3.0039973009905307,0.0,0.0,0.2724438440090091
0,0,0.3111111111111111,3.0039973009905307,0.0,0.0,0.7014999999999999
0,0,0.6224444444444445,3.0039973009905307,0.0,0.0,0.7014999999999999
0,0,0.31155555555555553,2.0039973009905307,0.0,0.0,0.7014999999999999
0,0,0.6237777777777778,2.0039973009905307,0.0,0.0,0.7014999999999999
1,0.23873316275953466,0.0,1.6187391736548973,0.0,0.0,0.7014999999999999
0,0,0.31266666666666665,1.6187391736548973,0.0,0.0,0.7014999999999999
0,0,0.3128888888888889,0.6187391736548973,0.0,0.0,0.7014999999999999
0,0,0.6257777777777778,0.6187391736548973,0.0,0.0,0.7014999999999999
0,0,0.31377777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.6284444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.3151111111111111,0.0,0.0,0.0,0.7014999999999999
1,0.24794749982289965,0.3151111111111111,1.6388560841090296,0.0,0.0,0.7014999999999999
0,0,0.6311111111111112,1.6388560841090296,0.0,0.0,0.7014999999999999
0,0,0.9473333333333334,1.6388560841090296,0.0,0.0,0.7014999999999999
1,0.2525546683545821,0.0,1.6474794207936043,0.0,0.0,0.7014999999999999
0,0,0.31666666666666665,1.6474794207936043,0.0,0.0,0.7014999999999999
0,0,0.3168888888888889,0.6474794207936043,0.0,0.0,0.7014999999999999
0,0,0.634,0.6474794207936043,0.0,0.0,0.7014999999999999
1,0.25946542115210586,0.0,1.6572423520525392,0.0,0.0,0.7014999999999999
0,0,0.3173333333333333,1.6572423520525392,0.0,0.0,0.7014999999999999
0,0,0.31777777777777777,0.6572423520525392,0.0,0.0,0.7014999999999999
0,0,0.6357777777777778,0.6572423520525392,0.0,0.0,0.7014999999999999
0,0,0.954,0.6572423520525392,0.0,0.0,0.7014999999999999
0,0,1.2724444444444445,0.6572423520525392,0.0,0.0,0.7014999999999999
1,0.2663761739496296,0.0,1.6684936625273952,0.0,0.0,0.7014999999999999
0,0,0.31866666666666665,1.6684936625273952,0.0,0.0,0.7014999999999999
0,0,0.6377777777777778,1.6684936625273952,0.0,0.0,0.7014999999999999
0,0,0.9568888888888889,1.6684936625273952,0.0,0.0,0.7014999999999999
0,0,1.2762222222222221,1.6684936625273952,0.0,0.0,0.7014999999999999
0,0,1.5964444444444443,1.6684936625273952,0.0,0.0,0.7014999999999999
1,0.2825012638105184,0.0,1.690264340809319,0.0,0.0,0.7014999999999999
0,0,0.32022222222222224,1.690264340809319,0.0,0.0,0.7014999999999999
0,0,0.3208888888888889,0.690264340809319,0.0,0.0,0.7014999999999999
0,0,0.6417777777777778,0.690264340809319,0.0,0.0,0.7014999999999999
1,0.032853636747802985,0.0,1.5272664464645171,0.0,0.0,0.7014999999999999
0,0,0.3211111111111111,1.5272664464645171,0.0,0.0,0.7014999999999999
0,0,0.6424444444444444,1.5272664464645171,0.0,0.0,0.7014999999999999
0,0,0.964,1.5272664464645171,0.0,0.0,0.7014999999999999
1,0.037252443574788456,0.0,1.5347803467900554,0.0,0.0,0.7014999999999999
0,0,0.32266666666666666,1.5347803467900554,0.0,0.0,0.7014999999999999
0,0,0.6457777777777778,1.5347803467900554,0.0,0.0,0.7014999999999999
1,0.037252443574788456,0.6457777777777778,2.9887803467900556,0.0,0.0,0.31085802838507587
0,0,0.32355555555555554,1.9887803467900556,0.0,0.0,0.7014999999999999
0,0,0.6482222222222223,1.9887803467900556,0.0,0.0,0.7014999999999999
0,0,0.9733333333333334,1.9887803467900556,0.0,0.0,0.7014999999999999
0,0,1.2984444444444445,1.9887803467900556,0.0,0.0,0.7014999999999999
0,0,1.6242222222222222,1.9887803467900556,0.0,0.0,0.7014999999999999
0,0,1.9502222222222223,1.9887803467900556,0.0,0.0,0.69848701957144
0,0,1.2762222222222224,0.9887803467900556,0.0,0.0,0.7014999999999999
0,0,1.6022222222222224,0.9887803467900556,0.0,0.0,0.7014999999999999
0,0,1.9284444444444446,0.9887803467900556,0.0,0.0,0.7014999999999999
0,0,2.2551111111111113,0.9887803467900556,0.0,0.0,0.5948990220701834
1,0.04311751934410241,0.2551111111111113,1.5628338561608415,0.0,0.0,0.7014999999999999
0,0,0.5824444444444447,1.5628338561608415,0.0,0.0,0.7014999999999999
0,0,0.9100000000000001,1.5628338561608415,0.0,0.0,0.7014999999999999
0,0,1.2377777777777779,1.5628338561608415,0.0,0.0,0.7014999999999999
1,0.047516326171087885,0.0,1.571058435513615,0.0,0.0,0.7014999999999999
0,0,0.32822222222222225,1.571058435513615,0.0,0.0,0.7014999999999999
1,0.05044886405574486,0.0,1.574345077441486,0.0,0.0,0.7014999999999999
0,0,0.32866666666666666,1.574345077441486,0.0,0.0,0.7014999999999999
0,0,0.6577777777777778,1.574345077441486,0.0,0.0,0.7014999999999999
0,0,0.9868888888888889,1.574345077441486,0.0,0.0,0.7014999999999999
1,0.05778020876738732,0.0,1.583733580558653,0.0,0.0,0.7014999999999999
1,0.05778020876738732,0.0,3.065733580558653,0.0,0.0,0.30846377089989685
1,0.21219346046780094,0.0,1.6844238133167508,0.0,0.0,0.7014999999999999
0,0,0.33,1.6844238133167508,0.0,0.0,0.7014999999999999
0,0,0.3302222222222222,0.6844238133167508,0.0,0.0,0.7014999999999999
1,0.06657782242135825,0.3302222222222222,2.1714238133167507,0.0,0.0,0.6267144612413251
0,0,0.6611111111111111,2.1714238133167507,0.0,0.0,0.7014999999999999
0,0,0.992,2.1714238133167507,0.0,0.0,0.7014999999999999
1,0.07244289819067219,0.0,1.6019183122927163,0.0,0.0,0.7014999999999999
0,0,0.33111111111111113,1.6019183122927163,0.0,0.0,0.7014999999999999
0,0,0.33133333333333337,0.6019183122927163,0.0,0.0,0.7014999999999999
1,0.07390916713300069,0.33133333333333337,2.0949183122927164,0.0,0.0,0.6581495792995679
0,0,0.6633333333333333,2.0949183122927164,0.0,0.0,0.7014999999999999
0,0,0.9953333333333334,2.0949183122927164,0.0,0.0,0.7014999999999999
0,0,1.3275555555555556,2.0949183122927164,0.0,0.0,0.7014999999999999
0,0,1.6600000000000001,2.0949183122927164,0.0,0.0,0.7014999999999999
1,0.07684170501765768,0.0,1.612542744770046,0.0,0.0,0.7014999999999999
0,0,0.33311111111111114,1.612542744770046,0.0,0.0,0.7014999999999999
0,0,0.11155555555555556,0.612542744770046,0.0,0.0,0.7014999999999999
0,0,0.22333333333333333,0.612542744770046,0.0,0.0,0.7014999999999999
0,0,0.11177777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.2237777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.112,0.0,0.0,0.0,0.7014999999999999
0,0,0.22444444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.11244444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.2257777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.33911111111111114,0.0,0.0,0.0,0.7014999999999999
0,0,0.45311111111111113,0.0,0.0,0.0,0.7014999999999999
0,0,0.11422222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.2288888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.3437777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.45866666666666667,0.0,0.0,0.0,0.7014999999999999
1,0.09003812549861408,0.0,0.5816332692184483,0.0,0.0,0.7014999999999999
0,0,0.11511111111111111,0.5816332692184483,0.0,0.0,0.7014999999999999
0,0,0.2311111111111111,0.5816332692184483,0.0,0.0,0.7014999999999999
0,0,0.3471111111111111,0.5816332692184483,0.0,0.0,0.7014999999999999
1,0.09297066338327105,0.0,0.5878858404475306,0.0,0.0,0.7014999999999999
0,0,0.11666666666666667,0.5878858404475306,0.0,0.0,0.7014999999999999
0,0,0.23355555555555557,0.5878858404475306,0.0,0.0,0.7014999999999999
0,0,0.3508888888888889,0.5878858404475306,0.0,0.0,0.7014999999999999
0,0,0.46822222222222226,0.5878858404475306,0.0,0.0,0.7014999999999999
0,0,0.5857777777777778,0.5878858404475306,0.0,0.0,0.7014999999999999
0,0,0.11755555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.23555555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.11800000000000001,0.0,0.0,0.0,0.7014999999999999
0,0,0.23622222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.11844444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.23755555555555558,0.0,0.0,0.0,0.7014999999999999
0,0,0.11955555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.23933333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.35933333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.4808888888888889,0.0,0.0,0.0,0.7014999999999999
1,0.1003020080949135,0.0,0.6162779607679183,0.0,0.0,0.7014999999999999
0,0,0.12177777777777779,0.6162779607679183,0.0,0.0,0.7014999999999999
1,0.10323454597957049,0.0,0.6182919793016184,0.0,0.0,0.7014999999999999
0,0,0.12200000000000001,0.6182919793016184,0.0,0.0,0.7014999999999999
0,0,0.24400000000000002,0.6182919793016184,0.0,0.0,0.7014999999999999
0,0,0.3666666666666667,0.6182919793016184,0.0,0.0,0.7014999999999999
0,0,0.4893333333333334,0.6182919793016184,0.0,0.0,0.7014999999999999
0,0,0.6120000000000001,0.6182919793016184,0.0,0.0,0.7014999999999999
1,0.10470081492189898,0.0,0.6291017162761705,0.0,0.0,0.7014999999999999
0,0,0.12466666666666668,0.6291017162761705,0.0,0.0,0.7014999999999999
0,0,0.1248888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.25,0.0,0.0,0.0,0.7014999999999999
0,0,0.12533333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,0.25066666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.3762222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.5022222222222221,0.0,0.0,0.0,0.7014999999999999
0,0,0.1262222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.25266666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.3793333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.506,0.0,0.0,0.0,0.7014999999999999
0,0,0.12688888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.254,0.0,0.0,0.0,0.7014999999999999
0,0,0.38111111111111107,0.0,0.0,0.0,0.7014999999999999
0,0,0.5082222222222221,0.0,0.0,0.0,0.7014999999999999
1,0.11496469751819839,0.0,0.6479084617274353,0.0,0.0,0.7014999999999999
0,0,0.12777777777777777,0.6479084617274353,0.0,0.0,0.7014999999999999
0,0,0.2564444444444444,0.6479084617274353,0.0,0.0,0.7014999999999999
0,0,0.38511111111111107,0.6479084617274353,0.0,0.0,0.7014999999999999
1,0.11789723540285538,0.0,0.6559500142940871,0.0,0.0,0.7014999999999999
0,0,0.1288888888888889,0.6559500142940871,0.0,0.0,0.7014999999999999
0,0,0.258,0.6559500142940871,0.0,0.0,0.7014999999999999
0,0,0.3873333333333333,0.6559500142940871,0.0,0.0,0.7014999999999999
1,0.12082977328751236,0.0,0.6612107173031366,0.0,0.0,0.7014999999999999
0,0,0.13,0.6612107173031366,0.0,0.0,0.7014999999999999
1,0.12229604222984086,0.0,0.66484414121941,0.0,0.0,0.7014999999999999
0,0,0.13044444444444445,0.66484414121941,0.0,0.0,0.7014999999999999
0,0,0.2608888888888889,0.66484414121941,0.0,0.0,0.7014999999999999
0,0,0.3913333333333333,0.66484414121941,0.0,0.0,0.7014999999999999
0,0,0.5226666666666666,0.66484414121941,0.0,0.0,0.7014999999999999
0,0,0.6548888888888889,0.66484414121941,0.0,0.0,0.7014999999999999
0,0,0.13266666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.266,0.0,0.0,0.0,0.7014999999999999
0,0,0.134,0.0,0.0,0.0,0.7014999999999999
0,0,0.26822222222222225,0.0,0.0,0.0,0.7014999999999999
0,0,0.40266666666666673,0.0,0.0,0.0,0.7014999999999999
0,0,0.5375555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.1351111111111111,0.0,0.0,0.0,0.7014999999999999
1,0.02992109886314601,0.1351111111111111,0.6530798925040515,0.0,0.0,0.7014999999999999
1,0.22089725171016297,0.0,0.7215585583090564,0.0,0.0,0.7014999999999999
0,0,0.13555555555555554,0.7215585583090564,0.0,0.0,0.7014999999999999
1,0.21031760873111027,0.0,0.720411132565803,0.0,0.0,0.7014999999999999
0,0,0.13577777777777778,0.720411132565803,0.0,0.0,0.7014999999999999
1,0.20754227781006468,0.0,0.7226536914203252,0.0,0.0,0.7014999999999999
0,0,0.1368888888888889,0.7226536914203252,0.0,0.0,0.7014999999999999
1,0.20199161596797346,0.0,0.7239422845139545,0.0,0.0,0.7014999999999999
0,0,0.13733333333333334,0.7239422845139545,0.0,0.0,0.7014999999999999
0,0,0.13777777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.27555555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.41333333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.5513333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.13844444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.2773333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.1391111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.27844444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.13955555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.2793333333333333,0.0,0.0,0.0,0.7014999999999999
1,0.17701363767856304,0.0,0.7288754706142999,0.0,0.0,0.7014999999999999
0,0,0.13977777777777778,0.7288754706142999,0.0,0.0,0.7014999999999999
1,0.17423830675751745,0.0,0.7300401744670727,0.0,0.0,0.7014999999999999
0,0,0.14022222222222222,0.7300401744670727,0.0,0.0,0.7014999999999999
0,0,0.2806666666666667,0.7300401744670727,0.0,0.0,0.7014999999999999
0,0,0.42155555555555557,0.7300401744670727,0.0,0.0,0.7014999999999999
1,0.17146297583647183,0.0,0.7325589500703656,0.0,0.0,0.7014999999999999
1,0.17146297583647183,0.0,1.3675589500703658,0.0,0.0,0.5580992523445093
0,0,0.14133333333333334,1.3675589500703658,0.0,0.0,0.7014999999999999
0,0,0.28288888888888886,1.3675589500703658,0.0,0.0,0.7014999999999999
0,0,0.14200000000000002,0.0,0.0,0.0,0.7014999999999999
0,0,0.28422222222222226,0.0,0.0,0.0,0.7014999999999999
0,0,0.14266666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.28555555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.14333333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.28688888888888886,0.0,0.0,0.0,0.7014999999999999
0,0,0.4315555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.5766666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.7222222222222222,0.0,0.0,0.0,0.7014999999999999
1,0.14093433570497016,0.7222222222222222,0.7438054629380647,0.0,0.0,0.7014999999999999
0,0,0.8682222222222222,0.7438054629380647,0.0,0.0,0.7014999999999999
0,0,1.0144444444444445,0.7438054629380647,0.0,0.0,0.7014999999999999
0,0,1.1606666666666667,0.7438054629380647,0.0,0.0,0.7014999999999999
0,0,1.3073333333333335,0.7438054629380647,0.0,0.0,0.622448070723091
1,0.1381590047839246,0.30733333333333346,0.749049955417898,0.0,0.0,0.7014999999999999
0,0,0.4555555555555557,0.749049955417898,0.0,0.0,0.7014999999999999
0,0,0.6046666666666668,0.749049955417898,0.0,0.0,0.7014999999999999
0,0,0.7540000000000001,0.749049955417898,0.0,0.0,0.7014999999999999
0,0,0.9033333333333334,0.749049955417898,0.0,0.0,0.7014999999999999
0,0,1.052888888888889,0.749049955417898,0.0,0.0,0.7014999999999999
1,0.13538367386287897,0.052888888888888985,0.7604450661255456,0.0,0.0,0.7014999999999999
0,0,0.20244444444444454,0.7604450661255456,0.0,0.0,0.7014999999999999
0,0,0.15022222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.3008888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.45155555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.6022222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.7537777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.9062222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.15244444444444447,0.0,0.0,0.0,0.7014999999999999
0,0,0.30533333333333335,0.0,0.0,0.0,0.7014999999999999
0,0,0.15333333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,0.30666666666666664,0.0,0.0,0.0,0.7014999999999999
0,0,0.45999999999999996,0.0,0.0,0.0,0.7014999999999999
0,0,0.6137777777777778,0.0,0.0,0.0,0.7014999999999999
1,0.11595635741555974,0.0,0.775095468280659,0.0,0.0,0.7014999999999999
0,0,0.15444444444444444,0.775095468280659,0.0,0.0,0.7014999999999999
1,0.11040569557346852,0.0,0.7791612491833843,0.0,0.0,0.7014999999999999
0,0,0.15555555555555556,0.7791612491833843,0.0,0.0,0.7014999999999999
1,0.10207970281033171,0.0,0.7776165638732382,0.0,0.0,0.7014999999999999
0,0,0.15577777777777777,0.7776165638732382,0.0,0.0,0.7014999999999999
1,0.09930437188928612,0.0,0.7777365250123257,0.0,0.0,0.7014999999999999
0,0,0.15577777777777777,0.7777365250123257,0.0,0.0,0.7014999999999999
1,0.09652904096824051,0.0,0.7778514457056567,0.0,0.0,0.7014999999999999
0,0,0.156,0.7778514457056567,0.0,0.0,0.7014999999999999
0,0,0.3122222222222222,0.7778514457056567,0.0,0.0,0.7014999999999999
0,0,0.4688888888888888,0.7778514457056567,0.0,0.0,0.7014999999999999
1,0.0909783791261493,0.0,0.7811903106342047,0.0,0.0,0.7014999999999999
0,0,0.15733333333333333,0.7811903106342047,0.0,0.0,0.7014999999999999
0,0,0.3151111111111111,0.7811903106342047,0.0,0.0,0.7014999999999999
0,0,0.47311111111111115,0.7811903106342047,0.0,0.0,0.7014999999999999
1,0.0882030482051037,0.0,0.7845339387481529,0.0,0.0,0.7014999999999999
0,0,0.1582222222222222,0.7845339387481529,0.0,0.0,0.7014999999999999
1,0.0854277172840581,0.0,0.7856189276345165,0.0,0.0,0.7014999999999999
0,0,0.15844444444444444,0.7856189276345165,0.0,0.0,0.7014999999999999
0,0,0.3171111111111111,0.7856189276345165,0.0,0.0,0.7014999999999999
0,0,0.4762222222222222,0.7856189276345165,0.0,0.0,0.7014999999999999
